Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,23.5,14,1013.5,60,22.1,17.5,14.3,33.5,55.4,,,,
2,17.5,24,12.8,1017.6,55,0,20.4,10.7,16.5,,,,,
3,17.3,23.2,11.4,1021.2,61,0,17.7,8.9,13,,,,,
4,17.9,24.4,12.3,1020.9,57,0,18.8,13.7,22.2,,,,,
5,18.1,25.1,12.1,1018.2,53,0,17.1,12.8,20.6,,,,,
6,18.7,26,12.3,1016.4,56,0,17.7,12.6,20.6,,,,,
7,19.7,27,13.9,1016.3,63,0,16.3,11.1,18.3,,,,,
8,19,26.1,13.1,1015.4,54,0,15.4,7.2,16.5,,,,,
9,20.9,30,14.2,1012.7,61,0,14.8,8.7,20.6,,,,,
10,21.8,27.3,17.2,1007.9,47,0,19.5,17.2,35.2,,,,,
11,18.3,26.7,13.1,1010.3,46,0,17.4,14.8,27.8,,,,,
12,13.1,16.8,10,1018,38,0,19.5,23,33.5,,,,,
13,10.6,14.7,6.4,1025.7,41,0,20.9,21.5,42.4,61.1,,,,
14,13.4,16,4.6,1017.1,66,3.05,13.7,14.1,24.1,,,,,
15,11.5,14.6,8,1016.9,69,22.1,13.8,25,44.3,68.3,,,,
16,13.4,17.9,6.5,1021,67,0,16.4,9.6,18.3,,,,,
17,16.9,19.3,14.7,1014.9,69,8.89,11.7,13.5,20.6,,,,,
18,16.5,20,11.7,1016.2,69,7.11,15,14.6,22.2,,,,,
19,15.8,18.8,13.3,1020.7,71,0,13.5,18,27.8,,,,,
20,16.6,19.5,13.3,1020.6,68,0,13.7,20.2,33.5,,,,,
21,19.2,22.7,15.6,1019.2,55,0,15.6,22,37,,,,,
22,17.7,23.4,13.4,1016.5,61,0,15.8,15.7,24.1,,,,,
23,17.2,23.2,11.6,1014,60,0,17.1,13.1,22.2,,,,,
24,16.7,21.3,12.6,1014.6,70,0,13,10.9,18.3,,,,,
25,15.8,21.3,11.6,1016.7,75,0,11.9,6.7,16.5,,,,,
26,15.7,20.8,10.5,1018.3,67,0,14.2,12.2,27.8,,,,,
27,11.7,15.1,7.9,1021.1,42,0,16.3,19.1,35.2,,,,,
28,12,17,7.1,1022.7,57,0,18.8,6.7,13,,,,,
29,13,18.1,7.8,1023.7,62,0,15.4,12.8,24.1,,,,,
30,16.6,19.9,12.3,1018.1,58,0,17.5,20,29.4,,,,,
