Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,11,2,,80,0,10,23.5,40.7,,,,,
2,5.3,7,4,,88,0,11.3,33.2,44.3,,,,,
3,6.3,9,4,,93,,10,14.4,29.4,,,,,
4,2.4,5,1,,93,,10,33.5,51.9,70.2,,,,
5,5.8,10,1,,91,,11.3,17.8,33.5,,,,,
6,4.6,6,2,,93,,11.1,11.7,22.2,,,,,
7,5.3,6,4,,96,,9.5,30.9,40.7,,,,,
8,1.8,4,0,,95,,8,37.8,48.2,,,,,
9,-0.7,0,-1,,92,,8.5,24.8,37,,,,,
10,0.4,3,-2,,74,0,10.8,16.7,22.2,,,,,
11,0.9,4,-2,,76,0,9.5,11.3,18.3,,,,,
12,3.1,7,-2,,78,0,10.3,8.5,11.1,,,,,
13,4.1,6,3,,88,,11.3,10,14.8,,,,,
14,3.3,6,0,,94,0,9.3,9.1,11.1,,,,,
15,4.1,7,2,,91,,10.3,21.3,29.4,,,,,
16,4.2,6,3,,78,0,11.3,17.2,25.9,,,,,
17,3.9,5,3,,79,0,11.3,8.9,14.8,,,,,
18,2.1,5,-3,,85,0,9.2,8.9,11.1,,,,,
19,2.4,6,-3,,87,0,6.6,18.7,29.4,,,,,
20,3.5,7,0,,82,0,9,7.8,11.1,,,,,
21,3.8,8,-1,,84,0,9.5,14.1,25.9,,,,,
22,5.3,9,3,,89,0,10.3,19.8,29.4,,,,,
23,4.7,7,1,,86,,11.1,21.5,33.5,,,,,
24,4.4,8,0,,84,0,8.5,15.7,25.9,,,,,
25,4.1,9,-2,,90,0,7.1,18,22.2,,,,,
26,6.2,10,2,,86,0,8.2,24.8,40.7,51.9,,,,
27,7.9,13,4,,75,0,9,14.6,22.2,,,,,
28,7.6,9,6,,85,0,9.8,28.3,40.7,,,,,
29,6.9,9,6,,79,0,10.5,30,37,55.4,,,,
30,8.3,10,5,,70,0,10.3,22,44.3,63,,,,
31,6.2,9,3,,85,,9.8,18.7,40.7,55.4,,,,
