Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,18,12,,86,0,7.1,7,11.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,13.6,15,11,,86,0,10,10.6,11.1,,,,,
5,15,18,11,,66,0,,8.5,11.1,,,,,
6,16.8,20,12,,59,0,,12.2,22.2,,,,,
7,12,14,9,,71,0,9.7,12.8,14.8,,,,,
8,13.3,15,11,,61,0,,16.1,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,12,,,,100,,1.4,16.3,25.9,,,,,
12,13.8,15,11,,93,0,8,12.4,14.8,,,,,
13,16.8,19,13,,70,0,10,13.9,18.3,,,,,
14,17,20,13,,59,0,,17.6,25.9,,,,,
15,18,20,15,,78,0,,20.4,25.9,,,,,
16,,,,,,,,,,,,,,
17,19.8,20,19,,75,0,10,5.6,7.6,,,,,
18,19.1,20,17,,78,0,10,9.6,11.1,,,,,
19,19.2,21,16,,58,0,,9.1,11.1,,,,,
20,19,21,17,,79,0,,18.3,22.2,,,,,
21,20.6,23,17,,68,0,,21.7,29.4,,,,,
22,21.5,23,19,,54,0,,12.4,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,15.4,16,14,,100,0,2.1,10.7,11.1,,,,,
26,15.8,17,15,,98,0,3.9,8,11.1,,,,,
27,14.4,16,13,,99,,6.6,8.3,11.1,,,,,
28,12,,,,100,,2.1,20.7,22.2,,,,,
29,11.3,12,10,,100,,6.4,9.6,11.1,,,,,
30,,,,,,,,,,,,,,
31,14.2,15,14,,65,0,,9.4,11.1,,,,,
