Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,30.3,34,19,,58,0,,6.7,18.3,,,,,
14,,,,,,,,,,,,,,
15,30.4,33,27,,62,0,,13.9,29.4,,,,,
16,26.4,29,22,,80,0,,5.7,11.1,,,,,
17,,,,,,,,,,,,,,
18,18.4,20,15,,71,0,,25,33.2,,,,,
19,23,26,20,,63,0,10,16.5,25.9,,,,,
20,,,,,,,,,,,,,,
21,23,27,16,,78,0,7.1,7.2,18.3,,,,,
22,21.3,24,18,,63,0,,25.7,33.2,,,,,
23,21.2,25,17,,57,0,,22.8,36.7,,,,,
24,23.4,28,10,,60,0,18.2,0,,,,,,
25,27,31,20,,58,0,,0,,,,,,
26,28.5,30,27,,58,0,12.2,16.5,18.3,,,,,
27,23.6,28,14,,59,0,20.8,19.1,29.4,,,,,
28,23.7,27,10,,64,0,14.6,14.3,29.4,,,,,
29,,,,,,,,,,,,,,
30,29.4,32,27,,60,0,15,9.4,21.9,,,,,
31,,,,,,,,,,,,,,
