Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,35,23.6,,73,0,10.5,7.6,14.8,,,,,
2,29.9,37,24.9,,76,3.3,9.8,8.1,18.3,,,,,
3,29.7,36,24.3,,80,0,10.1,5.6,16.5,,,,,
4,29.2,34,24.6,,79,0,11.6,5.9,13,,,,,
5,29.4,37,24.3,,79,0.25,10.3,5.4,11.1,,,,,
6,31.1,38,24.6,,66,0,10.8,7.6,18.3,,,,,
7,30.9,37,24.5,,72,0,10.6,5.9,16.5,,,,,
8,30.5,37,24.7,,71,0,10.8,7.2,14.8,,,,,
9,31.6,38,25.5,,67,0,10.5,6.3,14.8,,,,,
10,31.7,38,25.7,,69,0,11.3,8.3,18.3,,,,,
11,28.8,34,25.9,,81,0,10.3,6.3,13,,,,,
12,31.2,37,25.2,,78,0,10.3,5.7,13,,,,,
13,27.5,30,22.9,,95,21.59,8.5,11.5,24.1,51.9,,,,
14,29.7,34,22.6,,86,0,8.5,7.2,18.3,,,,,
15,30.4,35,24,,89,0,10,7.6,16.5,,,,,
16,26.3,32,21.2,,90,0.51,8.7,11.7,25.9,,,,,
17,28.1,32,21,,80,0,8.9,5.9,16.5,,,,,
18,30.6,35,22.5,,79,0,10.3,7.8,20.6,,,,,
19,30.6,36,25,,73,2.54,10.5,7,22.2,,,,,
20,31.8,38,25.7,,71,0,10.6,6.9,13,,,,,
21,30.4,36,25.9,,75,0,10.3,8.7,18.3,,,,,
22,29.6,34,25.5,,81,0,10.3,7.6,18.3,,,,,
23,29.1,35,25.2,,85,0.51,9.7,9.1,14.8,,,,,
24,29.6,34,24.8,,84,13.72,9.8,6.7,14.8,,,,,
25,29.3,36,25,,86,13.97,10,6.7,18.3,,,,,
26,29.5,35,25.3,,85,13.97,10,8.3,18.3,,,,,
27,32,37,25.1,,72,0,10.8,6.1,14.8,,,,,
28,30.8,37,25,,75,11.68,10.5,7.4,18.3,,,,,
29,30.9,36,25.4,,79,0,10.3,5.9,14.8,,,,,
30,30.8,37,25.5,,79,0,10.5,8,18.3,,,,,
31,30.8,36,25,,75,26.92,10.5,8.3,16.5,,,,,
