Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.2,38.4,25,1015.4,23,0,50.1,12.8,24.1,,,,,
2,32.1,37.6,25.1,1015.7,24,0,50.1,8.5,18.3,,,,,
3,31.8,37.1,24.9,1016.5,26,0,50.1,9.8,16.5,,,,,
4,31.3,37.4,24.5,1015.2,28,0,50.1,12.8,18.3,,,,,
5,31.7,36.7,25.2,1014.8,27,0,50.1,7.4,14.8,,,,,
6,32.1,36.4,26.4,1015.1,35,0,50.1,9.3,18.3,,,,,
7,28.5,34.1,22.6,1015.3,40,0,50.1,9.3,18.3,,,,,
8,29.9,35.7,23,1014.6,28,0,50.1,9.4,16.5,,,,,
9,29.4,34.5,21.9,1016.4,32,0,50.1,13.3,25.9,,,,,
10,28.8,34,21.2,1018.4,34,0,50.1,13.7,24.1,,,,,
11,27.6,33.7,20,1018.6,42,0,50.1,14.8,29.4,,,,,
12,27.4,33.5,19.9,1017.0,27,0,50.1,9.6,14.8,,,,,
13,28.3,34.6,20.5,1016.5,29,0,50.1,14.1,22.2,,,,,
14,27.8,34.1,20.5,1017.1,36,0,50.1,13,24.1,,,,,
15,27.8,33.6,21,1017.1,37,0,50.1,12.8,22.2,,,,,
16,28.1,34.5,20.2,1016.1,34,0,50.1,11.9,18.3,,,,,
17,28.8,35.1,22.3,1014.2,28,0,50.1,15.6,20.6,,,,,
18,25.5,33.6,19.3,1014.6,27,0,50.1,13.5,18.3,,,,,
19,25.6,32.6,17.8,1015.4,19,0,50.1,14.6,20.6,,,,,
20,25.6,32.8,17.4,1015.1,17,0,50.1,11.3,18.3,,,,,
21,27.8,34.8,20.8,1013.6,20,0,50.1,10.4,18.3,,,,,
22,30,34.5,25,1014.5,31,0,50.1,6.5,18.3,,,,,
23,28.6,34.4,22.3,1016.8,31,0,50.1,19.4,29.4,,,,,
24,24.1,31.6,17.3,1018.3,26,0,50.1,21.7,27.8,,,,,
25,24.7,29.7,18.8,1017.3,23,0,50.1,22.2,33.5,,,,,
26,24.3,32.4,19.6,1016.0,63,3.81,50.1,16.7,31.3,,,,,
27,21.5,24.5,18.2,1015.5,83,0,50.1,12.8,20.6,,,,,
28,20.1,27.1,13.2,1013.8,62,0,50.1,15.4,24.1,,,,,
29,17.8,23.5,11.7,1013.2,44,0,50.1,13.7,24.1,,,,,
30,18.1,23.1,12.6,1013.9,39,0,50.1,9.3,18.3,,,,,
