Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,31,23,,84,,10.3,,,,,,,
2,29.7,34,23,,71,0,9.2,8.5,11.1,,,,,
3,30.2,34,23,,70,0,10.3,7,11.1,,,,,
4,30.2,34,23,,68,0,10.5,8.7,18.3,,,,,
5,29.2,34,22,,68,,10.6,9.3,18.3,,,,,
6,29.9,34,22,,68,3.05,10.6,8,18.3,,,,,
7,31.2,36,24,,67,,9.2,7.4,14.8,,,,,
8,27.3,34.2,23,,81,5.08,8.7,5.2,11.1,,,,,
9,26.6,30.8,24.2,,87,2.03,9.7,5.7,14.8,,,,,
10,23.5,29.3,21,,92,9.91,6.9,9.8,22.2,,,,,
11,26.5,32,21,,74,0,11.1,4.8,7.6,,,,,
12,30.4,35,21,,64,0,10.1,,,,,,,
13,29.6,34.7,22,,67,0,10.6,7.4,13,,,,,
14,30.5,34,22,,65,0,10.5,7.6,11.1,,,,,
15,28.2,33.9,22,,76,,9.5,6.9,18.3,,,,,
16,25.9,33.8,22.6,,86,30.99,8.9,4.6,14.8,,,,,
17,26.4,31.2,23,,85,2.03,8,5.7,11.1,,,,,
18,23.1,30.6,22,,94,11.94,7.1,4.8,11.1,,,,,
19,27.3,31,22,,76,0,9.3,5.4,9.4,,,,,
20,27.7,31,21.8,,77,0,10.6,,,,,,,
21,26.6,29.5,23.4,,80,0,10.5,8.9,13,,,,,
22,28.2,32,21,,71,,10,5.9,11.1,,,,,
23,26.9,32,21.6,,81,23.88,10,8.1,11.1,,,,,
24,26.7,31,23,,83,7.87,9.8,7.8,14.8,,,,,
25,27.1,31,23.2,,81,0.25,9.7,4.1,14.8,,,,,
26,28.3,32,21.2,,73,18.03,9.5,5.2,9.4,,,,,
27,26.3,33.1,23,,84,2.03,10.5,5.4,14.8,,,,,
28,26.8,30.5,23,,79,3.05,8.4,7.8,11.1,,,,,
29,27.8,32,22,,75,1.02,10.5,6.5,11.1,,,,,
30,26.4,32.1,22.7,,84,0.51,9,7.2,11.1,,,,,
31,26.9,32,23,,79,,9.8,6.9,11.1,,,,,
