Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,2,-1,1024.4,80,0,6,14.4,18,,,,,
2,-2.8,-1,-5,1031.9,91,0,4.5,9.3,10.7,,,,,
3,-6.1,-4,-8,1029.3,93,0,3.9,12.6,18,,,,,
4,-3.6,-1,-8,1031.2,93,0,4.7,17,21.7,,,,,
5,-4.1,-1,-9,1031.4,83,0,6,9.8,14.4,,,,,
6,-9.1,-6,-12,1030.9,74,0,5.5,9.4,14.4,,,,,
7,-8.1,-5,-11,1032.8,65,0,5.8,10.7,21.7,,,,,
8,-6.2,-3,-10,1033.9,79,0,6,18.5,25.2,,,,,
9,-10.6,-8,-13,1035.1,80,0,5.8,18,21.7,,,,,
10,-13.4,-11,-15,1038.2,61,0,6,17.4,21.7,,,,,
11,-13,-11,-15,1037.8,63,0,6,16.9,21.7,,,,,
12,-9,-7,-14,1034.2,75,0,6,20.2,21.7,,,,,
13,-11.4,-7,-14,1039.1,60,0,6,12.8,14.4,,,,,
14,-11.4,-6,-15,1035.9,52,0,6,16.1,25.2,,,,,
15,-11.5,-9,-16,1033.1,59,0,6,18,21.7,,,,,
16,-5.9,0,-12,1016.7,73,3.05,4.2,22.4,28.7,,,,,
17,-1.4,0,-2,1008.4,89,2.03,4.3,13.5,18,,,,,
18,-4.8,-2,-6,1009.8,89,1.02,3.9,11.9,14.4,,,,,
19,-1.6,2,-7,1007.7,86,1.02,4.2,17,25.2,,,,,
20,-1.6,1,-3,1008.4,86,0,6,14.8,21.7,,,,,
21,-3.1,-2,-5,1019.8,78,0,6,10.2,14.4,,,,,
22,-1,1,-4,1022,96,0.51,1.8,7.6,14.4,,,,,
23,-0.3,0,-1,1020.2,91,0,4.5,10.4,18,,,,,
24,-1.5,-1,-2,1015.6,90,0,2.9,11.7,18,,,,,
25,0.9,2,-2,1008.9,,3.05,3.5,13.5,14.4,,,,,
26,0.8,1,0,1015.6,90,1.02,4.8,7.6,10.7,,,,,
27,1,2,0,1015.2,97,4.06,2.1,6.1,10.7,,,,,
28,0.3,1,0,1018.7,,1.02,0.5,5.7,7.2,,,,,
29,0.1,1,0,1023.1,97,0,1.6,11.3,18,,,,,
30,0.1,1,0,1026.6,95,0,3.1,16.1,25.2,,,,,
31,-0.2,0,-1,1027.1,93,0,2.1,10.2,10.7,,,,,
