Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,32.4,25.7,1006.6,83,,11.3,5.6,14.8,,,,,
2,30.1,34.6,25.7,1006.7,74,0,11.3,5.7,11.1,,,,,
3,30.8,35.2,26.8,1005,73,0,11.3,7.6,16.5,,,,,
4,29.4,36.3,24.6,1004.4,73,,11.1,8.3,25.9,,,,,
5,29.4,38.5,24.1,1003.3,74,,12.1,5.2,16.5,,,,,
6,29.1,34.1,25.7,1004.1,80,,10.9,5.9,14.8,,,,,
7,27.6,33.5,24.1,1004.5,83,,10.6,5.2,14.8,,,,,
8,30.1,34.1,25.2,1003.7,74,0,11.3,5.4,11.1,,,,,
9,31.5,36.3,26.8,1003.4,67,0,11.3,5.4,11.1,,,,,
10,32.1,37.4,28,1003.7,67,0,11.3,5.6,14.8,,,,,
11,31.1,35.7,26.8,1003.7,71,0,11.3,5.2,13,,,,,
12,31.1,36.3,26.8,1003.3,72,,11.3,6.5,14.8,,,,,
13,31.7,38.5,28,1003.1,69,0,11.3,5.7,13,,,,,
14,30.8,36.3,26.3,1003.1,67,0,11.3,5,14.8,,,,,
15,30.7,37.9,25.7,1003.2,67,0,11.3,6.5,18.3,,,,,
16,29.8,37.9,26.3,1003.3,75,,11.1,5.9,13,,,,,
17,28.8,36.3,23.5,1003.8,81,,9.8,7.4,14.8,,,,,
18,28.5,34.6,25.7,1005.3,85,,10.8,4.6,18.3,,,,,
19,28.6,33.5,25.2,1006.8,84,,10.8,6.9,14.8,,,,,
20,29.4,35.2,25.7,1006.3,80,,10.8,6.5,14.8,,,,,
21,29.2,33.5,25.2,1005.9,81,0,11.3,6.9,16.5,,,,,
22,30.1,34.1,26.3,1005.7,76,0,11.3,10.7,18.3,,,,,
23,30,34.6,26.3,1005.8,75,0,11.3,10.7,18.3,,,,,
24,29.4,33.5,25.7,1005.3,77,,11.1,9.4,18.3,,,,,
25,30.5,35.2,25.2,1004.2,74,0,11.3,5.9,14.8,,,,,
26,30.9,37.9,26.8,1003.7,70,0,11.3,6.7,14.8,,,,,
27,30.5,36.3,26.3,1003.6,73,0,11.3,8,13,,,,,
28,30.9,36.8,26.8,1004.5,73,0,11.3,6.9,14.8,,,,,
29,29.7,35.7,25.7,1004.1,71,0,10.9,6.9,24.1,,,,,
30,29,35.2,25.2,1002.7,76,,11.3,7.2,22.2,,,,,
