Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31.3,21.8,1012.2,70,0,10.9,10.4,20.6,,,,,
2,23.9,26.8,22.4,1014.2,85,,10.3,5.9,14.8,,,,,
3,25.5,30.7,21.8,1011.2,78,0,10,11.3,25.9,,,,,
4,23.6,26.3,21.3,1014,88,0,9.5,6.9,14.8,,,,,
5,24.6,29.1,21.8,1015.1,80,0,11.3,7.4,16.5,,,,,
6,24.1,29.6,21.3,1014,80,0,11.3,7.6,16.5,,,,,
7,24.6,28.5,20.2,1012.7,81,0,10.9,7.2,16.5,,,,,
8,25.8,32.4,20.2,1011.1,72,0,10.3,10.2,18.3,,,,,
9,24.7,31.8,21.3,1012.7,82,0,10.9,8.7,16.5,,,,,
10,24.3,28.5,21.3,1012.5,83,0,10.9,7.4,18.3,,,,,
11,23.7,29.6,21.3,1013.4,82,0,10.1,9.6,14.8,,,,,
12,21.2,23.5,19.6,1015.6,93,,8.7,10.2,16.5,,,,,
13,21.7,25.2,20.2,1015.2,89,,10.3,8,13,,,,,
14,22.3,24.1,20.7,1014.6,87,,11.1,6.1,14.8,,,,,
15,24.6,28.5,21.8,1014.5,85,,10.6,5.2,11.1,,,,,
16,24.6,28.5,21.8,1016.1,87,,10.8,7.4,11.1,,,,,
17,23.2,28.5,20.7,1015.7,89,,7.9,7,18.3,,,,,
18,24.8,30.7,20.2,1013.3,82,0,8.5,9.4,16.5,,,,,
19,26.2,30.2,22.4,1010.5,78,0,9.7,11.7,18.3,,,,,
20,27.1,32.9,23,1009.1,78,0,10.5,10.9,16.5,,,,,
21,27,32.9,23,1009.5,80,0,9.3,11.5,18.3,,,,,
22,26.6,31.8,21.8,1010.9,76,0,10.3,13.3,22.2,,,,,
23,26.3,31.3,21.3,1010.8,83,0,10,10.7,18.3,,,,,
24,26.7,31.3,24.1,1010.7,79,0,10.3,11.9,18.3,,,,,
25,26.5,31.3,21.8,1010.2,79,0,10.9,9.4,20.6,,,,,
26,27.1,32.4,22.4,1008.1,75,0,11.1,12.2,20.6,,,,,
27,27.8,34.1,24.1,1007.1,79,0,9.3,11.7,18.3,,,,,
28,28.5,35.2,24.1,1004.6,78,0,10.6,11.7,18.3,,,,,
29,28.8,34.1,24.6,1005.1,74,0,9.8,10.9,18.3,,,,,
30,26.8,30.7,25.2,1009.1,84,0,8.4,9.1,16.5,,,,,
31,25.1,28,23,1010.8,80,0,10.9,10.4,22.2,,,,,
