Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.4,23.2,5.6,1023.1,63,0,19.5,8.7,18.3,,,,,
2,17,23.8,7,1019.4,60,0,20,9.8,16.5,,,,,
3,16.8,24.2,9.1,1020,72,0,17.5,17.4,25.9,48.2,,,,
4,17.4,24,12.5,1020.9,65,0,15,26.1,37,,,,,
5,16.4,23.1,11.5,1018.6,65,0,17.9,18.7,24.1,44.3,,,,
6,17.6,25.1,9,1018.8,67,1.02,15.1,7.6,13,,,,,
7,20.3,26.2,13.4,1020.3,64,,17.2,7.2,14.8,,,,,
8,18.7,26.6,9.4,1020.3,61,0,15,11.3,22.2,,,,,
9,18.5,27.7,13.5,1019.3,69,0,15.3,15,22.2,,,,,
10,17.6,24,11.5,1017.7,70,0,11.9,11.5,20.6,,,,,
11,18.8,25.6,10.9,1017.4,68,0,14.3,14.8,22.2,,,,,
12,19.9,26.8,13,1015.5,70,,13.5,16.9,22.2,,,,,
13,19.1,28,15,1013.4,77,0,14.3,13.3,22.2,,,,,
14,19.2,28.5,16.4,1010.4,86,22.1,12.2,8.3,16.5,,,,,
15,15.6,23.9,9,1015.3,65,5.08,16.1,11.1,20.6,,,,,
16,14.6,24.7,5.3,1015.1,67,0,15.4,7.6,18.3,,,,,
17,20.3,26.6,11.5,1012.8,57,0,16.4,10.7,18.3,,,,,
18,16.3,26.6,7,1015.1,62,0,16.1,9.1,13,,,,,
19,16.6,26,7,1019.6,56,0,20,8.9,16.5,,,,,
20,17.1,25,6.9,1018.8,63,0,15,10.7,18.3,,,,,
21,18.8,26.9,9,1015.6,62,0,18.7,14.8,27.8,,,,,
22,21.8,29.9,12.5,1015.8,54,0,20,11.1,18.3,,,,,
23,22,30,14.5,1013,55,0,15,17.2,27.8,,,,,
24,18.8,29.1,16,1010.9,85,6.1,9.5,14.8,25.9,,,,,
25,21.1,28.5,15.6,1009.1,67,22.1,8.5,8.3,18.3,,,,,
26,17.4,28.5,9.7,1014.2,42,0.25,17.2,12.6,27.8,,,,,
27,19.7,28.6,12,1014.8,47,0,15,16.5,29.4,,,,,
28,22.1,29,15.2,1010,69,1.02,17.7,12.6,20.6,,,,,
29,20.3,26.6,12.1,1010.8,62,0,18.8,11.7,25.9,,,,,
30,14,27.6,3.9,1020.7,50,0,17.4,8.1,14.8,,,,,
