Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,35,21.8,1004.8,67,27.94,5.6,5,7.6,,,,,
2,28.8,33.8,20,1006.7,69,0,6.1,3.3,9.4,,,,,
3,28.3,34.6,23.7,1006.1,67,0,5.3,3,3.5,,,,,
4,29.6,34.5,22.4,1006.1,63,0,5.8,3.3,5.4,,,,,
5,28.3,32.2,24,1008.3,74,0,5.1,2.8,3.5,,,,,
6,29.1,35.8,23.5,1007.2,68,11.94,5.8,2,5.4,,,,,
7,27.3,33.5,22.5,1005.9,83,1.02,5,3,5.4,,,,,
8,29.8,36.8,24,1002,76,0,5.5,2.2,3.5,,,,,
9,31.2,38.6,25.9,1000.1,69,0,5.5,4.4,5.4,,,,,
10,30.5,34.6,26.4,1001.6,70,0,5.8,3.7,7.6,,,,,
11,28.7,35.2,22.9,1003.8,73,16,5.5,5,11.1,,,,,
12,30.2,36.6,22,1003.6,76,0,5.5,3.1,3.5,,,,,
13,30.3,37.6,25.2,1003.7,68,0,6,3.1,3.5,,,,,
14,31.7,38.4,25,1002.4,64,0,5.8,2.6,5.4,,,,,
15,30.2,38,25.5,1001.2,61,0,6,1.9,3.5,,,,,
16,33.2,39,24.9,1003.1,58,0,6.4,2.2,3.5,,,,,
17,30.1,37.5,25.5,1004.8,73,0,6,2.6,5.4,,,,,
18,30.8,37.2,25.1,1004.5,72,0,5.8,2.8,5.4,,,,,
19,31.4,36.7,26,1004.9,72,0,5.8,1.9,3.5,,,,,
20,31.8,37.5,27,1002.8,71,0,6,2.8,3.5,,,,,
21,31.8,37.6,26.6,1001.1,65,0,6.3,5,9.4,,,,,
22,31.4,37.4,26.2,1000.8,66,0,6,4.1,9.4,,,,,
23,33.2,38.2,25.6,1002.6,59,0,6.1,3.9,7.6,,,,,
24,30.2,36.1,26.5,1006.5,70,0,6.1,5.2,11.1,,,,,
25,29.9,37.2,25.6,1007.5,70,4.83,5.5,3.9,5.4,,,,,
26,27.3,33.6,25,1008.2,89,29.21,4.8,1.5,3.5,,,,,
27,28.3,32.2,24.8,1006.7,83,2.03,4.8,2,5.4,,,,,
28,26.8,28.2,25,1003.5,89,19.05,4.8,3.1,3.5,,,,,
29,28.3,33.4,23,1005,71,3.05,6.4,3.1,3.5,,,,,
30,,,,,,,,,,,,,,
31,25.7,27.2,25.3,1002.2,95,8.89,3.7,0,,,,,,
