Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,22.2,15,,64,0,14.5,10.6,18.3,,,,,
2,14.1,21.6,8.8,,73,0,15.8,6.9,21.9,31.3,,,,
3,10.2,12.2,8.3,,83,0,15.1,11.9,20.2,29.4,,,,
4,9.7,17.2,5,,71,0,15.8,8.9,14.8,,,,,
5,11.8,17.2,5,,75,0,15.6,11.3,20.2,34.8,,,,
6,13.3,18.3,8.8,,84,0,10.3,7.2,14.8,29.4,,,,
7,15.3,23.3,9.4,,62,0,16.1,12.8,23.7,38.9,,,,
8,14.8,25,2.7,,56,0,14.6,3.5,13,,,,,
9,16.1,26.6,4.4,,55,0,15.9,3,10.7,,,,,
10,17.1,28.8,4.4,,55,0,16.1,1.9,9.1,,,,,
11,18.5,29.4,5,,55,0,13.4,0.7,7.2,,,,,
12,22.7,30,12.2,,59,0,13,7.4,16.5,27.8,,,,
13,18.9,26.1,9.4,,55,0,14,8.1,16.5,,,,,
14,18.9,27.7,7.7,,52,0,13.8,1.7,7.2,,,,,
15,15.9,26.1,10,,79,0,15.4,3,9.1,,,,,
16,15.9,22.2,12.2,,84,0,11.1,5.6,13,,,,,
17,17.1,21.1,14.4,,74,0,13.7,10.4,23.7,42.4,,,,
18,15.8,19.4,12.7,,79,0,10.8,12.4,27.8,40.7,,,,
19,15.4,21.1,12.7,,83,0,9.8,7.4,14.8,,,,,
20,17.5,25,5.5,,58,0,13.8,7.4,16.5,29.4,,,,
21,15.7,23.8,9.4,,75,0,14.5,5.9,14.8,,,,,
22,14,21.6,7.7,,63,0,16.1,9.8,16.5,25.9,,,,
23,10.6,17.7,8.3,,83,0,12.9,6.9,14.8,,,,,
24,12.6,20.5,8.8,,81,0,13,5.6,18.3,25.9,,,,
25,12.3,22.7,3.8,,80,0,10.8,6.1,21.9,44.3,,,,
26,19.3,25.5,16.1,,76,0,15.9,15.7,36.7,46.1,,,,
27,24.2,30.5,19.4,,76,0,13,13.7,25.9,36.7,,,,
28,26.4,31.1,21.6,,70,0,15.9,16.7,23.7,36.7,,,,
29,25.7,28.8,19.4,,74,0,14.6,13,20.2,59.1,,,,
30,20.2,25,15.5,,63,0,16.1,9.6,21.9,34.8,,,,
