Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,34,18,,49,0,10,13.1,29.4,,,,,
2,25.3,32.2,17,,56,0,10,13.7,37,,,,,
3,23.8,31,17.8,,64,0,10,14.8,24.1,,,,,
4,23.3,31,17,,64,0,10,12.4,25.9,,,,,
5,24.3,33,17.5,,57,0,10,10.6,24.1,,,,,
6,23.7,30,18,,57,0,10,23,46.5,63,,,,
7,23.2,30,16,,59,0,10,11.1,25.9,,,,,
8,23.8,30,18.3,,63,0,10,12.8,20.6,,,,,
9,24.3,32.1,18,,61,0,10,17.6,27.8,,,,,
10,24.1,32,16.5,,59,0,10,12.8,22.2,,,,,
11,25.3,34,16.9,,46,0,9.5,11.3,25.9,,,,,
12,27.1,35,20.7,,33,0,10,14.6,24.1,,,,,
13,26.8,34,20.4,,28,0,10,15.6,24.1,,,,,
14,26.2,33,21.2,,35,0,9.7,13.5,46.5,64.8,,,,
15,26.6,33,19.3,,38,0,9.8,13.5,53.5,85.2,,,,
16,25,33,19,,59,0,10,15,22.2,,,,,
17,22.6,31,18,,68,3.05,9.7,9.8,33.5,37,,,,
18,22.8,29,18.4,,74,0,10,12.8,22.2,,,,,
19,22.9,30,16.9,,67,0,9.8,13,25.9,,,,,
20,21,30,17,,73,0.25,9.2,10.6,29.4,50,,,,
21,21.7,29,15.9,,66,0,8.9,9.4,18.3,,,,,
22,18.4,24,16,,75,4.06,9.7,11.9,18.3,,,,,
23,21.9,27,15.9,,68,0,10,15.6,29.4,,,,,
24,20.4,25,17.8,,76,2.79,9.7,12.2,27.8,,,,,
25,20.6,27,16,,71,4.83,9.8,9.1,27.8,,,,,
26,21.8,29.2,16,,64,0,10,13.1,20.6,,,,,
27,18.4,28,14,,76,53.09,9.3,15,37,,,,,
28,16.2,20,13.8,,84,4.06,9.8,9.6,27.8,,,,,
29,18.7,25,12,,71,0,10,11.1,16.5,,,,,
30,20.2,27,15.6,,72,0,10,12.8,18.3,,,,,
31,19.7,26.3,14.6,,71,0,10,9.8,18.3,,,,,
