Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,16,13,,89,,8.9,3,5.4,,,,,
2,12.8,14,11,,94,,5.6,5.4,9.1,,,,,
3,12.4,13,12,,92,,10,17.6,31.3,,,,,
4,9.3,11,7,,83,,13.2,9.6,18.3,,,,,
5,11,15,7,,89,,12.2,19.8,27.8,,,,,
6,13.8,16,12,,67,,22.7,20.7,31.3,,,,,
7,11.8,15,9,,77,,19.8,17.8,29.4,,,,,
8,9.5,12,8,,89,,10.9,4.3,9.1,,,,,
9,12.3,15,9,,97,,4,5.2,21.9,,,,,
10,12,14,8,,82,0,13.5,11.3,18.3,,,,,
11,15.5,17,14,,82,,13.8,19.8,27.8,,,,,
12,10,12,7,,75,0,22.4,22.4,42.4,,,,,
13,9.3,13,5,,63,0,10.8,4.8,13,,,,,
14,9.8,11,9,,95,,7.6,21.3,29.4,,,,,
15,9.7,10,9,,79,,11.9,24.3,29.4,,,,,
16,9.4,11,8,,71,0,26.2,9.4,14.8,,,,,
17,9.8,11,8,,76,,18.8,23,29.4,,,,,
18,10,12,9,,92,,8.4,10,18.3,,,,,
19,10.5,13,9,,89,0,4,1.9,3.5,,,,,
20,9.7,12,8,,87,,6.8,2.8,5.4,,,,,
21,9.5,13,7,,84,,12.7,18.9,23.7,,,,,
22,9.5,11,8,,92,,7.7,10.9,20.2,,,,,
23,10.2,12,7,,83,,18.5,21.7,36.7,,,,,
24,8.7,11,5,,81,0,17.2,5.7,10.7,,,,,
25,,,,,,,,,,,,,,
26,9.8,11,8,,96,,4,2.4,7.2,,,,,
27,9.2,11,7,,94,0,3.7,7.8,21.9,,,,,
28,9.3,10,9,,93,,1.8,11.3,16.5,,,,,
29,8.5,9,8,,97,,2.6,17.4,21.9,,,,,
30,7.8,8,7,,91,,10.1,16.9,23.7,,,,,
31,6.2,8,4,,73,0,11.1,5.2,16.5,,,,,
