Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,24.4,19.5,1012.4,87,0.76,18.8,8.5,14.4,,,,,
2,24.1,28.1,21.5,1007.9,83,0,20,11.3,21.7,,,,,
3,26.1,31.7,20.8,1006.6,79,0,20,9.4,21.7,,,,,
4,23.4,29,20.5,1010.5,82,0,18.8,9.8,21.7,,,,,
5,19.7,20.8,19.3,1011.9,95,1.52,10,1.9,7.2,,,,,
6,20.9,22.2,19,1012.3,98,2.03,10.3,2.2,7.2,,,,,
7,22,22.8,20.2,1007.6,95,0.76,16.9,4.4,10.7,,,,,
8,27.4,34.5,21.4,1001.6,80,0,18.2,7.6,18,,,,,
9,28.2,34.3,23.4,1003.8,81,0,16.3,8.1,18,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,18.7,24,16.7,1014.6,69,0,20,6.5,10.7,,,,,
13,21.4,25.4,16.2,1014.1,71,0,20,5,14.4,,,,,
14,20.3,23.1,19.2,1018.3,88,0,20,2.2,7.2,,,,,
15,20.1,23,18.5,1014.9,91,1.27,15,5.4,14.4,,,,,
16,20.9,24.2,18.7,1011.5,92,1.02,16.9,4.4,10.7,,,,,
17,21.7,24.4,19.2,1008.0,92,1.02,18.8,6.3,10.7,,,,,
18,25.8,31.5,21,1003.2,83,0,20,13.5,25.2,,,,,
19,28.7,36,22.2,1000.5,72,0,18.2,12.6,21.7,,,,,
20,29.3,37.6,23.1,998.0,65,0,20,8.1,28.7,,,,,
21,29.1,38.3,22.4,1002.8,62,0,17.2,10.7,18,,,,,
22,20.8,25,17.3,1010.6,76,0.76,20,11.3,18,,,,,
23,17.8,18.7,16.9,1012.3,96,13.21,6.6,3.5,7.2,,,,,
24,19.4,23,17.2,1013.7,90,1.02,14.3,7.2,14.4,,,,,
25,18.8,22.2,17.1,1014.2,90,24.13,14.3,6.3,18,,,,,
26,18.3,19.6,17.2,1012.6,96,0.76,4.5,5.4,10.7,,,,,
27,23,27.7,18,1007.7,90,0.25,13,7.2,14.4,,,,,
28,25.3,31.8,21.1,1005.2,78,0.51,17.5,13,28.7,,,,,
29,25.8,29.7,20.5,1007.1,82,6.1,20,10.4,21.7,,,,,
30,27.2,32.5,22.9,1010.0,71,0,17.5,10.7,18,,,,,
