Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,28,23.5,1002.8,93,12.95,13.7,4.1,7.2,,,,,
2,24.6,28.9,22.7,1004.9,92,14.48,16.3,4.4,10.7,,,,,
3,23.4,24.1,23.1,1010.1,98,39.12,13.5,3.1,7.2,,,,,
4,26.8,31.6,23.1,1011.6,83,6.35,17.5,4.1,10.7,,,,,
5,28.1,35.1,22.9,1009.0,80,0,15.1,3.5,7.2,,,,,
6,28.4,34.3,23.8,1006.5,81,1.78,17.5,4.1,10.7,,,,,
7,29,34.5,24.7,1004.4,78,0,20,3.5,10.7,,,,,
8,28.8,35.1,23.8,1005.5,77,0,18.2,7.2,25.2,,,,,
9,29.4,36.4,23.7,1006.2,76,0,18.2,6.7,18,,,,,
10,29.1,34.8,24.7,1005.0,77,0,18.2,6.7,14.4,,,,,
11,26.3,31.7,24.2,1007.2,87,26.16,16.7,2.4,3.5,,,,,
12,26.3,31.5,23.8,1007.1,89,20.07,14.3,2,10.7,,,,,
13,24.1,32.1,23.4,1009.1,96,10.16,15.9,5.7,7.2,,,,,
14,25.7,30.4,23.2,1008.5,89,1.52,16.1,7.2,18,,,,,
15,26.9,31.6,23.9,1005.4,85,0,16.9,6.7,14.4,,,,,
16,,,,,,,,,,,,,,
17,28.2,34.1,24.5,1003.7,81,0,17.7,5.7,10.7,,,,,
18,27.7,33.3,23.6,1004.4,82,0,17.9,2.6,10.7,,,,,
19,28.2,34.1,23.3,1004.8,80,0,16.1,5,10.7,,,,,
20,28.3,35.2,23.5,1006.2,77,0,15.6,3.1,14.4,,,,,
21,28.6,35.8,23.5,1004.5,79,0,17.5,5.4,10.7,,,,,
22,28.3,34.7,23.6,1002.8,77,0,18,2.8,14.4,,,,,
23,29,33.8,23.2,1001.7,81,0,15.6,5.7,10.7,,,,,
24,31.3,35,25.1,999.9,75,0,17.1,7.2,14.4,,,,,
25,25.7,29,24.1,1004.2,84,60.2,20,6.5,10.7,,,,,
26,27.4,32.2,23.8,1004.0,80,8.89,16.7,5.4,14.4,,,,,
27,26.4,30.1,23.7,1003.9,83,8.89,16.3,8.1,21.7,,,,,
28,25.6,30.1,23.3,1003.0,89,0,10.9,3.5,10.7,,,,,
29,28.2,33.4,24.4,1000.6,79,0,15.4,5.2,14.4,,,,,
30,26.7,30.2,23.6,1001.2,83,0,20,2.8,10.7,,,,,
31,25.2,28.2,23.2,1002.3,89,1.02,13.7,4.4,10.7,,,,,
