Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,20.2,12.3,1005.9,76,0,,18.1,27.8,,,,,
2,13.1,14.9,11.3,1009.9,85,0,40.1,17.4,24.1,,,,,
3,12.6,14.3,11.5,1014.2,86,0,29.9,20.2,24.1,,,,,
4,13.5,16.6,12.1,1018.3,80,0,34.9,16.9,22.2,,,,,
5,13.4,16.2,12.5,1019.2,80,0,34.9,13.9,27.8,,,,,
6,13.4,16,11.7,1015.4,89,5.08,,26.7,44.3,57.6,,,,
7,13.9,16.4,12.6,1014.0,92,6.1,,22,31.3,,,,,
8,14.1,16.5,12,1017.4,87,0.76,29.9,13.9,22.2,,,,,
9,14.7,16.6,13.1,1015.7,97,0.51,9,26.9,33.5,,,,,
10,14.8,16.5,12.9,1008.1,87,6.1,14.2,30.9,38.9,57.6,,,,
11,13.7,15.5,12.4,1012.4,85,5.08,20,35.2,42.4,63,,,,
12,14,15,12.8,1016.7,82,0,,25.4,35.2,59.4,,,,
13,14.5,17.1,12.8,1015.1,86,0,,24.4,35.2,46.5,,,,
14,15.3,19.1,13.3,1014.1,90,5.08,19.3,12.4,24.1,,,,,
15,16.1,18.3,15,1011.3,93,5.08,16.3,14.1,25.9,,,,,
16,18.8,23,14.6,1009.3,77,0,31.1,10.6,16.5,,,,,
17,19.3,24.7,16.3,1010.0,79,0,40.1,12.8,20.6,,,,,
18,16.6,21.1,14.3,1010.6,92,0,9,14.1,25.9,,,,,
19,15.4,19.3,12.9,1009.1,93,1.02,,28.3,42.4,50,,,,
20,15.6,18.1,14.1,1005.4,89,0,,26.7,37,,,,,
21,14.9,17,13.1,1004.9,93,2.03,21.4,16.3,29.4,,,,,
22,14.8,17.9,11.9,1009.8,87,0.51,26.6,16.1,25.9,,,,,
23,14.6,15.6,13.8,1002.8,97,5.59,4.3,31.5,48.2,59.4,,,,
24,15,18.2,13.5,1002.4,86,1.02,28,29.4,44.3,57.6,,,,
25,14.8,17.3,12.5,999.8,84,7.11,,15.4,24.1,,,,,
26,14.3,17.9,11.5,1001.9,76,0.51,28,17.4,25.9,,,,,
27,14.6,17.2,12.2,1004.2,79,1.78,,25,33.5,46.5,,,,
28,13.9,16.5,12.1,1008.6,84,1.52,34.9,23.3,35.2,,,,,
29,13.6,15.3,12.5,1010.6,97,4.06,31.2,7.2,14.8,,,,,
30,14.8,17.3,13.1,1015.7,84,0.76,,16.1,24.1,,,,,
31,14.2,16.8,11.7,1005.3,93,8.13,,31.1,51.9,74.1,,,,
