Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,21.7,0.8,1022.9,34,0,,3.5,10.7,,,,,
2,9.6,24,0.5,1017.8,44,0,,2,14.4,,,,,
3,17.5,25.3,8.7,1011.6,36,0,,0.7,3.5,21.7,,,,
4,18.7,27.1,7.3,1005.3,37,0,,8.3,10.7,14.4,,,,
5,,,,,,,,,,,,,,
6,7,15.8,0.8,1012.2,65,0,,9.4,28.7,57.6,,,,
7,8.8,19.4,-0.9,1013.3,45,0,,4.3,10.7,50.4,,,,
8,,,,,,,,,,,,,,
9,16.7,21.3,10.9,,59,10.92,,16.1,43.2,,,,,
10,9.6,20.1,3.9,1015.5,69,0,,5,14.4,,,,,
11,6.7,16.6,1.3,1025.7,64,0,,0.7,3.5,,,,,
12,9.4,20.1,3.6,1019.1,60,1.02,,3.5,7.2,,,,,
13,14.2,24,4.9,1011.3,37,0,,3,7.2,21.7,,,,
14,18.4,29.3,13.7,,56,0,,15.2,25.2,,,,,
15,7.2,17.2,-1.8,1017.8,61,0.76,,20.7,57.6,,,,,
16,6.2,13,-2.6,1032.9,53,0,,0.7,3.5,50.4,,,,
17,13.3,18.5,7.3,1022.2,37,0,,0,,,,,,
18,14.2,22.1,5.1,1019.2,53,0,,6.5,10.7,,,,,
19,13.9,21.7,6.3,1019.4,60,1.02,20,4.1,10.7,,,,,
20,14.5,23.7,6.4,1015.6,44,0,17.5,1.9,7.2,,,,,
21,14.4,25.3,8,1014.1,50,0,17.5,1.1,3.5,,,,,
22,,,,,,,,,,,,,,
23,9.7,16,3.2,1018.5,53,0,17.5,9.6,21.7,,,,,
24,8.7,15.8,2.6,1027,44,0,,5.4,10.7,,,,,
25,7.4,18.2,0.3,1027.6,56,0,,2.2,3.5,,,,,
26,11,19.1,1.6,1024.3,54,0,18,10,21.7,,,,,
27,13.1,22.5,2.1,1021,47,0,16.1,3.5,7.2,,,,,
28,16.8,26.1,5.1,1015.2,41,0,15,3,7.2,,,,,
29,19.7,27.2,9.4,1013,41,0,12.6,6.7,10.7,,,,,
30,20.2,28.2,11.2,1014.4,36,0,20,3,14.4,,,,,
31,19.1,28.2,8.3,1015.2,46,0,20,1.1,3.5,14.4,,,,
