Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,25.7,23.6,1013.7,76,0,20,30,37,,,,,
2,24.1,27.4,21.6,1014.1,76,0,20,31.3,37,,,,,
3,24.4,27.6,22.4,1013.3,82,4.06,29.9,22,31.3,,,,,
4,,,,,,,,,,,,,,
5,25.7,28,23.9,1011.7,66,0,50.1,23.7,24.1,,,,,
6,,,,,,,,,,,,,,
7,26,29.5,23.2,1011.6,72,0,34.9,14.3,18.3,,,,,
8,26.5,30.4,22.8,1013,74,0,42.5,19.4,20.6,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,26.3,29.4,23.2,1014,74,0,34.9,6.5,16.5,,,,,
15,,,,,,,,,,,,,,
16,25.5,28.2,23.2,1014,66,0,34.9,29.1,31.3,,,,,
17,26.7,28.7,24.4,1012.5,65,0,42.5,22.6,25.9,,,,,
18,,,,,,,,,,,,,,
19,26.7,30.8,23.5,1013.5,76,0,43.9,21.1,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.3,29.3,24.4,1014.6,75,0,42.5,25.9,31.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.6,29.6,23.8,1012.3,73,0,34.9,22.6,33.5,,,,,
27,26.8,30.5,23.9,1012.3,74,0,42.5,21.3,24.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27.5,30.6,25,1012,76,0,43.9,16.9,18.3,,,,,
31,,,,,,,,,,,,,,
