Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,28.7,24.8,1011.7,,0,32.8,25.4,33.5,,,,,
2,25.9,28.3,24.1,1011.8,,0,31.2,23.7,27.8,,,,,
3,26.7,28.6,24.6,1011.2,,0,34.9,19.4,24.1,,,,,
4,26.7,29.5,25,1010.8,,0,37.2,14.3,20.6,,,,,
5,26.4,29.8,25,1010.1,,0,46.2,20.6,27.8,,,,,
6,25.9,26.8,25.2,1009.6,,4.06,32,19.8,27.8,,,,,
7,25.1,26.1,24.2,1008.9,,0.76,20,25,27.8,,,,,
8,23.6,25.5,23,1007.1,,6.1,20,24.6,31.3,,,,,
9,24.6,25.7,23.8,1006.7,,5.59,24.9,27,31.3,,,,,
10,24.7,26.7,23.5,1008,,0,20,29.3,37,,,,,
11,25.2,27.2,23.5,1010.4,,0,26.1,29.6,33.5,,,,,
12,24.2,26.2,21.8,1011.7,,0.25,20,27.4,33.5,,,,,
13,24.7,27.4,22.7,1011,,0,20,27.4,33.5,,,,,
14,24.1,25.6,23.1,1010.4,,1.02,20,29.6,37,,,,,
15,24.4,27,23.2,1010.7,,0,20,30,35.2,,,,,
16,24.9,27.1,24,1011.2,,0,20,30.7,37,,,,,
17,,,,,,,,,,,,,,
18,25,26.6,23.7,1011.6,,1.27,20,30,37,,,,,
19,25.7,27.7,24.5,1011.9,,0.25,20,26.3,33.5,,,,,
20,27.1,29.8,25,1011.7,,0,20,23.2,27.8,,,,,
21,26.4,30.7,25,1013.2,,0,20,9.6,18.3,,,,,
22,26.7,27.4,25.7,1012.2,,0,27.5,6.5,11.1,,,,,
23,25.9,29,23.1,1011.6,,3.05,34.9,8.3,18.3,,,,,
24,23.8,27,22,1013.2,,0,50.1,25,29.4,,,,,
25,24.7,27.1,23.1,1015.1,,0,38,33.3,37,,,,,
26,25.1,27.9,23.1,1015.6,,0,50.1,17.8,24.1,,,,,
27,25.1,30.2,22.3,1015,,0,50.1,11.9,20.6,,,,,
28,25.6,29.8,23.2,1013.8,,0,50.1,19.3,24.1,,,,,
29,,,,,,,,,,,,,,
30,25.8,29.6,24.4,1012.9,,0,43.9,23.9,31.3,,,,,
31,26.5,29.5,24.6,1013.1,,0.51,43.9,14.1,18.3,,,,,
