Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,5,-3,,76,0,14.2,10.7,24.1,29.4,,,,
2,5.7,7,5,,85,0,16.1,19.6,37,51.9,,,,
3,6.8,11,6,,78,0,16.1,17.4,24.1,37,,,,
4,8.3,11,7,,80,0,15.8,17.6,31.7,38.9,,,,
5,7.7,9,7,,81,0,16.1,18,24.1,35.2,,,,
6,5.7,9,3,,74,0,15.6,21.3,38.9,53.5,,,,
7,3.3,6,1,,88,0,15,11.1,22.2,29.4,,,,
8,2.8,3,2,,92,0,15.4,18,22.2,31.7,,,,
9,1.7,3,1,,78,0,16.1,22.2,29.4,40.7,,,,
10,0.7,4,-2,,63,0,16.1,25,35.2,53.5,,,,
11,-0.4,4,-3,,51,0,16.1,27,33.5,53.5,,,,
12,-0.5,3,-3,,44,0,16.1,23.5,31.7,44.6,,,,
13,-1.4,1,-3,,45,0,13.7,30.9,38.9,57.6,,,,
14,-2.4,1,-8,,44,0,15.1,16.3,40.7,55.4,,,,
15,-3.5,1,-7,,60,0,16.1,12.6,22.2,35.2,,,,
16,-5.4,-1,-8,,70,0,16.1,14.3,25.9,42.4,,,,
17,-3.6,-2,-6,,68,0,16.1,14.8,27.8,42.4,,,,
18,-4.2,-1,-6,,70,0,16.1,12.2,24.1,40.7,,,,
19,-3.9,-1,-7,,75,0,16.1,9.4,14.8,,,,,
20,-2.3,0,-4,,77,0,16.1,5.4,13,,,,,
21,-4.6,1,-8,,91,0,14.5,9.4,20.6,,,,,
22,-7.6,-6,-8,,91,0,10.6,13,20.6,,,,,
23,-6.8,-4,-9,,85,0,14.2,12.8,20.6,31.7,,,,
24,-5.6,-3,-8,,61,0,16.1,22.4,29.4,44.6,,,,
25,-6.5,-4,-8,,65,0,16.1,16.3,24.1,31.7,,,,
26,-5.3,-3,-8,,66,0,16.1,2.6,11.1,,,,,
27,-4.3,-1,-7,,70,0,16.1,12.4,20.6,29.4,,,,
28,-4.2,-1,-11,,72,0,16.1,13.3,24.1,31.7,,,,
29,-4.4,-2,-11,,79,0,16.1,6.5,20.6,37,,,,
30,-6.4,-3,-9,,69,0,16.1,10.6,20.6,37,,,,
31,-6.3,-3,-11,,57,0,15.6,13.9,35.2,53.5,,,,
