Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3,1,-10,1017,52,0,20,16.1,28.7,,,,,
2,-6.3,-3,-13,1021.2,57,0,20,12.2,21.7,,,,,
3,-7.7,-3,-15,1028.6,58,0,20,9.3,14.4,,,,,
4,,,,,,,,,,,,,,
5,-15.3,-10,-21,1031.2,94,0,20,1.1,3.5,,,,,
6,-18,-10,-27,1033.7,80,0,20,4.3,10.7,,,,,
7,-19.5,-13,-24,,89,0,20,3.5,7.2,,,,,
8,-20.2,-16,-25,1030.1,92,0,20,2.2,7.2,,,,,
9,-22.8,-17,-25,1029.2,,0,20,0.9,3.5,,,,,
10,-16.8,-13,-19,1025.3,84,0,20,3,14.4,,,,,
11,,,,,,,,,,,,,,
12,-28.8,-23,-43,1046.4,86,0,7.1,3,7.2,,,,,
13,-22.2,-17,-35,1044.4,54,0,20,24.1,28.7,,,,,
14,-15,,,1031.1,,0,20,25.2,35.9,,,,,
15,-15,-12,-16,1030.9,,0,20,21.7,25.2,,,,,
16,-14.8,-12,-19,1029.2,48,0,20,,,,,,,
17,-12.7,-12,-15,1025,42,0,20,28.2,35.9,,,,,
18,-12.4,-10,-18,1018.9,50,0,20,28.2,35.9,,,,,
19,-11,-9,-13,1018.8,45,0,20,12.2,18,,,,,
20,-27.3,-21,-35,1037.7,85,0.51,27.8,6.7,14.4,,,,,
21,-25.2,-23,-28,1045.3,74,0,20,15.7,35.9,,,,,
22,-26.3,-20,-30,1039.2,80,0,20,7.2,14.4,,,,,
23,-23,-17,-30,1035.6,81,0,20,1.5,7.2,,,,,
24,-22.7,-16,-32,1043.7,94,0.51,12.6,3.1,10.7,,,,,
25,-27.5,-20,-34,1044.5,89,0,20,6.3,10.7,,,,,
26,-31.2,-23,-37,1038,84,0,20,0,,,,,,
27,-34,-25,-39,1048.8,84,0,20,1.1,3.5,,,,,
28,-33.8,-24,-40,1049.3,85,0,20,0.7,3.5,,,,,
29,-33.5,-23,-40,1046.8,82,0,20,0,,,,,,
30,-20.5,-14,-33,1035.3,59,0,20,13.5,18,,,,,
31,-16.2,-9,-24,1031.3,55,0,20,11.7,18,,,,,
