Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.5,12.7,4.9,,71,4.06,45.1,3,5.4,,,,,
2,10.7,13.9,7.6,,77,0,,13.5,18.3,,,,,
3,4.4,9.2,-0.1,,80,18.03,,5.6,16.5,,,,,
4,1.9,6.7,-0.1,,98,19.05,0.2,6.9,9.4,,,,,
5,4.7,8.7,-0.3,,70,0,45.1,16.3,27.8,29.4,,,,
6,7,9.9,4.6,,74,0,38.1,18.5,29.4,,,,,
7,6.6,9.1,2,,77,8.13,32.3,17,25.9,42.4,,,,
8,3.8,8.1,-0.5,,84,0,,14.8,24.1,,,,,
9,6.2,8,4.9,,84,0,,2.8,5.4,,,,,
10,6.4,9.2,3.3,,85,0.76,45.1,13.7,25.9,,,,,
11,3.6,6,1.7,,97,13.97,0.5,7.6,20.6,,,,,
12,2.9,4.6,1.1,,99,7.11,1.1,2.8,5.4,,,,,
13,4.1,6.4,2.9,,95,5.08,4.7,2,3.5,,,,,
14,5.4,9.2,3.4,,89,5.08,7.2,6.3,16.5,,,,,
15,4.5,7,1.6,,95,7.11,2.7,3.1,7.6,,,,,
16,4.3,6.1,3.2,,99,13.97,0.5,2.8,3.5,,,,,
17,4.4,6.9,3.3,,98,8.13,0.3,4.8,9.4,,,,,
18,2.3,4.7,0.2,,95,11.68,7.1,5.7,9.4,,,,,
19,0.1,2.7,-1.4,,94,6.1,8.9,3.5,5.4,,,,,
20,1.9,5.6,-0.9,,96,1.27,0.6,2.4,7.6,,,,,
21,1.4,7.2,-2.4,,91,23.88,9.2,7.8,20.6,,,,,
22,-3,-2.3,-3.5,,96,12.95,,6.5,11.1,,,,,
23,-1,3.8,-4.1,,90,2.03,34,1.1,1.9,,,,,
24,3,6.6,1.1,,82,0,36.4,2.4,3.5,,,,,
25,5.7,10.1,1.8,,66,0,45.1,2,3.5,,,,,
26,7.3,11.8,4.2,,65,0,,7,13,,,,,
27,5.7,8,2.9,,92,17.02,12.2,14.6,24.1,33.5,,,,
28,4.3,6,2.5,,90,5.08,0.6,9.1,22.2,,,,,
29,7.3,13.4,0.5,,71,0,45.1,8.7,20.6,27.8,,,,
30,6.5,9.7,5,,93,7.87,5,2.8,3.5,,,,,
