Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,32.2,22.9,1017.4,32,0.76,50.1,10,22.2,,,,,
2,25.2,34,17.9,1014.4,45,2.03,50.1,13.1,27.8,,,,,
3,22.1,31,11.1,1015.3,38,0,50.1,5.6,13,,,,,
4,24.2,33.9,15.4,1013.3,47,5.08,36.2,12.6,27.8,,,,,
5,16.8,22.6,13.1,1017.6,70,0.76,50.1,40,64.8,,,,,
6,20.2,25.1,17.1,1015.5,65,0,41.4,48.9,55.4,,,,,
7,19.6,24.4,15.1,1016.3,65,0,50.1,46.3,55.4,,,,,
8,19.4,26.6,11.1,1017.3,55,0,50.1,27.2,46.5,,,,,
9,24.6,32.3,15.2,1015.7,39,0,50.1,6.1,16.5,,,,,
10,29.2,34.9,23.1,1012.8,23,0,50.1,10.7,22.2,,,,,
11,23.7,37.6,13.4,1012.5,39,0,50.1,23,27.8,,,,,
12,17.8,24.6,10.8,1014.4,61,0.76,50.1,14.6,27.8,,,,,
13,28.4,34.4,24.6,1010.1,24,0,50.1,5.7,16.5,,,,,
14,26.8,37.8,18.8,1009.0,40,0,50.1,9.1,27.8,,,,,
15,15.2,20.7,7.8,1018.3,53,0,50.1,27.4,55.4,,,,,
16,16.1,23.9,7.1,1017.0,48,0.76,50.1,15.2,22.2,,,,,
17,16.4,22.4,11.9,1015.9,62,0.76,37.5,22.8,27.8,,,,,
18,19,24.6,15.5,1016.3,69,0.76,50.1,15.2,37,,,,,
19,28.6,33.1,25.1,1013.2,27,0,50.1,11.7,22.2,,,,,
20,22.9,35.1,14.7,1014.2,43,0.51,46.7,20.4,37,,,,,
21,24.9,32.6,18,1011.2,44,0.76,50.1,5.4,16.5,,,,,
22,25.6,34.1,18.5,1009.8,42,0,42.8,13.7,27.8,,,,,
23,28.7,35,22,1008.0,40,0.76,50.1,6.1,13,,,,,
24,27.1,32.9,20.7,1007.7,54,13.97,37.2,5.7,16.5,,,,,
25,26.2,32.4,21.7,1006.5,70,36.07,45.1,9.3,22.2,,,,,
26,19,25.7,10.9,1008.7,66,0.76,50.1,9.6,27.8,,,,,
27,16.4,25.1,7.1,1011.9,61,0.76,50.1,10.2,16.5,,,,,
28,17.4,24.4,10.4,1014.2,50,0,50.1,8.9,22.2,,,,,
29,18.8,26,11.5,1016.0,49,0.76,50.1,12,22.2,,,,,
30,15.7,23,7,1018.9,50,0,50.1,23.3,46.5,,,,,
31,19.1,26.4,10.2,1016.2,48,0.76,43,10.9,27.8,,,,,
