Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,25.2,20.6,1017.6,65,0,,4.3,7.2,,,,,
2,21.7,23.3,20.4,1017.6,67,0,,4.6,7.2,18,,,,
3,21.7,24.2,19.4,1018.6,67,0,20.4,3.9,7.2,18,,,,
4,22.1,25.3,19.4,1020.6,67,0,23.2,5.2,10.7,,,,,
5,22.6,26.3,19.7,1017.5,69,0,,4.8,7.2,18,,,,
6,22.3,25.7,20,1015.2,72,0,19.2,4.6,10.7,18,,,,
7,21.7,23.4,20,1017.5,69,0,22.5,3.7,7.2,,,,,
8,21.8,24.6,19.6,1021.2,70,0,,4.4,7.2,,,,,
9,21.1,23.5,19.4,1022,70,0,,5.9,14.4,25.2,,,,
10,21.6,25,19.2,1021,66,0,23.2,5.9,14.4,25.2,,,,
11,22.4,26.3,19.7,1019.7,65,0,22.2,5,10.7,21.7,,,,
12,23.4,27.7,20.8,1014.6,59,0,19.8,6.9,14.4,28.7,,,,
13,22.6,25.7,20.2,1014,59,0,19.8,6.1,10.7,21.7,,,,
14,21.2,23.2,19.7,1014.8,67,0.25,20,4.3,7.2,,,,,
15,21.5,24.2,19.4,1013.4,68,0.25,,4.6,7.2,18,,,,
16,21.5,22.3,19.8,1012,83,12.95,,9.6,18,28.7,,,,
17,22.1,25.6,19.6,1017.4,81,22.1,16.9,6.7,21.7,32.4,,,,
18,21.9,25.3,20.1,1021.1,74,0,20.4,3.9,7.2,,,,,
19,21.7,24.7,19.4,1019.5,71,0,20.6,5.9,10.7,21.7,,,,
20,22,25.6,19.2,1015.5,70,0,20.6,5.2,10.7,25.2,,,,
21,21.5,25.5,19.7,1012.2,73,4.06,20.9,8.3,18,28.7,,,,
22,21.4,25.8,19.5,1011.3,64,3.05,,8.7,21.7,32.4,,,,
23,18.8,20.3,17.2,1010.1,56,0,,6.9,14.4,25.2,,,,
24,19.2,22.5,15.7,1002.8,67,23.11,18,12.4,21.7,43.2,,,,
25,20.1,23.9,17.6,1007.2,60,0,19.2,5.4,10.7,21.7,,,,
26,19.5,20.4,18.3,1007,73,18.03,16.7,9.4,21.7,32.4,,,,
27,20.7,23.6,17.6,1013.1,76,13.97,20,8.7,18,32.4,,,,
28,21.9,24,20.3,1017.9,80,0.51,18,5,10.7,21.7,,,,
29,22,25.6,19.3,1019.4,76,0,,5.4,10.7,18,,,,
30,21.7,24.4,19,1017.4,79,36.07,,4.1,10.7,,,,,
31,21.5,24.2,18.9,1016.6,77,2.03,20,4.8,10.7,21.7,,,,
