Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,32.6,21,1011.5,71,0.25,3.7,12.2,25.9,,,,,
2,28.6,34.2,20,1011.8,71,0,3.7,8.3,29.4,,,,,
3,29.2,35,17.2,1009.3,66,0,4.5,15.6,27.8,51.9,,,,
4,32.6,36,18.5,1008.4,57,0,7.2,18,27.8,46.5,,,,
5,31.7,36,17.6,1009.5,60,0,6.3,16.3,29.4,46.5,,,,
6,32.8,36.5,19,1010.2,60,0,7.2,12.6,22.2,,,,,
7,32.3,37.2,18.6,1007.5,58,0,5.3,17.6,29.4,46.5,,,,
8,32.6,37,19.5,1006.1,60,0,6.3,20.4,33.5,51.9,,,,
9,32.9,36.8,20.6,1006.7,58,0,5.3,21.3,29.4,51.9,,,,
10,31.4,36.8,20.6,1010.0,65,0,5.3,12.8,22.2,,,,,
11,23.9,27,21.3,1015.0,83,9.91,5,10.6,18.3,,,,,
12,27.8,32.6,17,1009.6,65,0,12.7,13.1,25.9,,,,,
13,30.6,34.8,19.2,1008.4,61,0,7.4,19.4,29.4,46.5,,,,
14,30.8,34.8,22,1011.5,61,0,13.2,18.5,29.4,46.5,,,,
15,28.4,32.3,21.2,1014.3,74,0,17.7,10.7,18.3,,,,,
16,28.1,34,19.5,,71,1.02,11.4,4.6,18.3,,,,,
17,31.1,36.4,16.8,1010.5,56,0,19.2,11.1,25.9,,,,,
18,31.7,36.4,18.5,1010.7,59,0,12.4,11.1,22.2,,,,,
19,32.4,37.5,19.2,,58,0,8,15.2,33.5,,,,,
20,32.4,38.2,20.8,1007.5,57,0,12.1,12.6,27.8,,,,,
21,22.1,23.8,20.8,1013.8,87,20.07,7.2,17.2,27.8,46.5,,,,
22,27.1,32,15.6,,64,1.02,6.3,0.9,11.1,,,,,
23,30.8,34.3,18.6,1012.4,58,0,7.7,10.9,22.2,,,,,
24,29.3,35,20,,66,0,20.3,21.7,46.5,64.8,,,,
25,28.4,33,17.2,1012.0,70,5.08,21.2,16.1,29.4,,,,,
26,24.8,30,19.4,1015.9,85,3.05,17.1,6.7,22.2,,,,,
27,26,29.3,18.8,,79,23.11,21.9,3.7,11.1,,,,,
28,29.7,34.3,21,,64,0,12.6,15,25.9,,,,,
29,31.4,35.6,18.4,1011.1,56,0,7.7,17,33.5,,,,,
30,31.6,35.4,18.7,1010.2,59,0,24.1,15.4,27.8,,,,,
