Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,26.1,11.6,1013.3,63,0,,5.4,14.4,,,,,
2,16.3,21.1,12.4,1010.5,82,20.07,,2.2,7.2,,,,,
3,14.6,20.3,10.4,1010.5,80,5.08,,3.5,7.2,,,,,
4,10.8,15.2,8.5,1007.9,89,27.18,,3.5,10.7,,,,,
5,12.8,19.3,7.1,1012,63,1.02,,4.1,10.7,,,,,
6,15.2,23.4,8.1,1012.4,60,0,,4.1,7.2,,,,,
7,18.9,26.2,11.8,1013.8,62,0,,4.4,10.7,,,,,
8,19.6,25.5,16,1015.7,72,,,3.5,10.7,,,,,
9,14.9,19.8,10,1012.2,90,29.97,,0.9,3.5,,,,,
10,11.3,17.8,7.6,1011.8,67,22.1,,6.7,10.7,,,,,
11,13.2,20.4,6.7,1013.2,55,0,,5.4,10.7,,,,,
12,14.6,22.5,9.7,1016.8,62,0,,3.1,7.2,,,,,
13,17,24.9,9.2,1019.1,62,0,,5,14.4,,,,,
14,20.9,29.1,12.5,1018.4,61,0,,5.7,14.4,,,,,
15,23.1,31.2,15.5,1018.7,52,0,,6.3,14.4,,,,,
16,22.5,30.2,14.2,1017,57,0,,5.9,18,,,,,
17,24.1,31.7,17,1015.1,57,0,,5.9,18,,,,,
18,24.7,32.3,17.2,1013.9,58,0,,5,14.4,,,,,
19,24.1,32.3,17.6,1014,55,0,,5.4,14.4,,,,,
20,24.1,32.5,15.7,1012.5,48,0,,4.1,10.7,,,,,
21,23.7,31.2,16.9,1011,53,0,,5.9,18,,,,,
22,20.3,28.5,14.9,1008.7,64,0.51,,4.1,10.7,,,,,
23,18.8,26.7,12.7,1008.5,64,0,,5,10.7,,,,,
24,16.4,25.1,11.8,1006.5,73,11.94,,2.8,10.7,,,,,
25,15.8,24.8,9.5,1015.1,64,0,,5.7,14.4,,,,,
26,18.5,25.6,11,1015,59,0,,5.9,18,,,,,
27,18.5,27.9,13.8,1015,77,2.03,,3.5,10.7,,,,,
28,18.7,24.8,15.4,1015.7,83,2.54,,2.2,7.2,,,,,
29,16.7,21.2,13.4,1014.4,87,3.3,,3.1,7.2,,,,,
30,15.9,21,11.7,1011.2,58,8.89,,5.9,10.7,,,,,
31,13.2,20.6,6.9,1016.9,59,0,,4.4,10.7,,,,,
