Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,26.1,17.8,,80,1.02,17.1,10,13,,,,,
2,24.4,28.9,17.8,,66,0.25,23,9.3,13,,,,,
3,21.6,30,17.8,,78,0,31.1,8.5,11.1,,,,,
4,23.3,27.2,17.2,,69,0,22.5,9.3,14.8,,,,,
5,,,,,,,,,,,,,,
6,23.6,27.8,17.8,,69,4.06,24.9,7,11.1,,,,,
7,20.3,28.9,17.8,,84,4.06,24.9,8.1,13,,,,,
8,22,25,17.2,,75,0,23,7.8,11.1,,,,,
9,23.8,27.2,17.8,,71,0,22.5,7.8,14.8,,,,,
10,21.6,23.9,17.8,,78,,20,8.1,14.8,,,,,
11,23.6,27.2,18.9,,69,0,29,5.9,9.4,,,,,
12,,,,,,,,,,,,,,
13,22.2,28.9,18.9,,76,0,28,11.1,13,,,,,
14,21.6,26.1,17.8,,81,0.25,20.4,7.4,11.1,,,,,
15,22.7,27.8,17.8,,77,17.02,17.1,7,11.1,,,,,
16,23,27.8,17.8,,79,1.02,27,7,11.1,,,,,
17,23.4,28.9,20,,81,3.05,23,6.7,9.4,,,,,
18,24.7,30,20,,69,2.03,32,8.5,14.8,,,,,
19,,,,,,,,,,,,,,
20,23.9,31.1,20,,77,3.05,14.5,8.3,14.8,,,,,
21,23.4,28.9,18.9,,75,41.91,31.1,7,13,,,,,
22,24.1,27.8,20,,72,9.91,34,9.3,14.8,,,,,
23,24.9,28.9,20,,66,0,29,10.4,16.5,,,,,
24,21.9,28.9,18.9,,78,0,28.8,10.2,13,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.4,30,20,,69,0.25,26.2,6.9,11.1,,,,,
28,24.2,27.8,21.1,,70,0,36.2,8.9,14.8,,,,,
29,27.1,32.2,17.2,,60,0,32,7.4,16.5,,,,,
30,25.6,32.2,18.9,,68,0,24,11.5,22.2,,,,,
31,21.3,32.2,18.9,,87,23.88,25.3,6.7,11.1,,,,,
