Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.9,15.5,2,,70,0,7.1,7.4,14.8,29.4,,,,
2,8.1,12.4,1,,75,0,10.6,13,25.9,,,,,
3,6.9,12.1,-0.2,,62,0,12.4,7.6,18.3,,,,,
4,6.6,13.1,-1.9,,66,0,11.9,10,20.6,,,,,
5,8.7,13,2,,82,0,11.3,13.7,31.3,,,,,
6,11.4,15.4,8.3,,89,2.03,5.6,14.8,27.8,,,,,
7,11.5,15.7,9,,86,9.14,5.1,12.8,22.2,,,,,
8,10.6,13.8,7,,94,11.94,5,13.1,29.4,44.6,,,,
9,11.6,15.9,5.5,,80,0,9.3,15.6,31.3,,,,,
10,11.9,16,8.8,,82,2.03,11.4,19.8,37,51.9,,,,
11,12.2,16,8,,71,2.03,11.6,14.3,29.4,37,,,,
12,10.9,16,5.1,,74,0,12.2,14.1,31.3,,,,,
13,8.9,14.7,3,,70,0.51,12.1,12.2,31.3,44.3,,,,
14,9.1,13,3,,74,0.51,13.5,20.7,40.7,63,,,,
15,10.3,13,6.8,1016.8,78,0.51,14.6,12.8,24.1,,,,,
16,13.3,17,9,,75,3.05,12.4,14.6,25.9,,,,,
17,11.2,15.3,7,,74,0,10.9,12.2,20.6,,,,,
18,11.9,15.6,6,,63,0,11.7,19.6,35.2,50,,,,
19,10.7,16.7,4,,58,0,11.3,15.2,25.9,,,,,
20,10.2,15.1,5,,64,3.05,11.4,17.8,31.3,50,,,,
21,10.4,13,7,,77,0,11.6,23.5,46.5,53.5,,,,
22,10.9,14.1,7,,68,1.02,10.9,21.3,38.9,59.4,,,,
23,9.9,15,6.6,,74,0.51,11.6,33.7,72,105.4,,,,
24,10.3,14.2,6,,55,0,11.7,27.4,46.5,66.5,,,,
25,8.9,12,5,,76,0,11.3,14.8,31.3,,,,,
26,9.7,12,8,,87,0,8.2,20.2,35.2,,,,,
27,10.2,14.2,7.4,,73,0.51,12.2,19.8,33.5,,,,,
28,11.4,15.3,7,,62,0,11.7,17.2,29.4,48.2,,,,
29,10.8,17,6.9,,64,0,11.1,21.7,46.5,66.5,,,,
30,9.7,15.2,5,,69,2.03,10.6,12.4,25.9,,,,,
31,10.3,15,3.3,,66,2.03,12.9,11.9,22.2,,,,,
