Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,20.5,25,18,1010.6,75,0,15,9.6,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,20.8,25,14,1012.2,65,0,29.5,20.9,24.1,,,,,
10,,,,,,,,,,,,,,
11,20.4,25,14,1011.8,69,0,25.6,11.9,20.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,20.5,26,17,1010.3,78,0,12.6,14.8,29.4,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
