Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,33,22,,64,0,10,14.1,29.4,,,,,
2,28.3,33,22,,73,0,9.7,18.1,33.5,,,,,
3,28.3,32,22,,74,0,9.7,15,25.9,,,,,
4,28.8,31,24,,73,0,10,15,27.8,,,,,
5,24.8,27,21,,91,0,10,2.4,14.8,,,,,
6,28.1,31,22,,74,0,10,14.3,29.4,,,,,
7,29.1,34,23,,68,0,10,11.1,22.2,,,,,
8,28.9,33,24,,67,0,10,14.6,22.2,,,,,
9,29.1,33,24,,66,0,10,15.7,22.2,,,,,
10,27.6,30,23,,80,,9.5,12.8,25.9,,,,,
11,27.9,32,23,,78,,9.7,15,27.8,,,,,
12,28.9,33,24,,71,0,10,15.2,29.4,,,,,
13,29.1,32,23,,71,0,10,11.5,29.4,,,,,
14,29.2,34,23,,69,0,10,9.6,25.9,,,,,
15,28.8,33,23,,70,0,10,10.4,22.2,,,,,
16,28.4,32,23,,71,0,10,12.6,25.9,,,,,
17,27.9,31,23,,78,0,10,12.8,25.9,,,,,
18,28.6,33,22,,75,0,10,13.5,25.9,,,,,
19,29.3,34,23,,70,0,10,14.1,25.9,,,,,
20,26.8,29,23,,85,0,9.3,9.1,20.6,,,,,
21,28.3,32,23,,76,0,10,13.9,29.4,,,,,
22,28.8,33,23,,68,0,10,9.4,22.2,,,,,
23,24.6,30,22,,89,,9,9.1,22.2,,,,,
24,26.9,32,21,,80,0,10,15.4,31.7,,,,,
25,28.3,33,23,,75,0,10,10,22.2,,,,,
26,28.3,31,24,,77,0,10,9.1,22.2,,,,,
27,29.6,33,23,,72,0,10,6.7,18.3,,,,,
28,27.8,31,21,,75,0,9.8,13.3,27.8,,,,,
29,28.1,32,23,,76,0,9.7,7.2,22.2,,,,,
30,29,33,23,,69,0,10,7,24.1,,,,,
