Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,23.3,15,1010.4,88,28.19,13.5,13.3,25.9,40.7,,,,
2,11.5,16,8,1013.3,58,23.62,16.1,22,38.9,55.4,,,,
3,12.1,22,3,1020.1,44,0,16.1,7,18.3,,,,,
4,15.7,25,7.2,1019.6,50,0,16.1,3.3,11.1,,,,,
5,18.6,26.7,10,1018.7,46,0,16.1,8.1,22.2,33.5,,,,
6,17.1,22.8,10.6,1016.7,63,7.11,15.1,11.5,20.6,37,,,,
7,17.2,21.1,15.6,1007.8,83,25.4,15.3,10.2,22.2,35.2,,,,
8,14.9,17.8,13.9,1007.5,87,6.6,14.5,9.6,18.3,,,,,
9,18,26.7,11.7,1012.4,72,0.76,10.1,5.7,13,,,,,
10,19.1,26,12,1015.6,66,0,13.7,8,16.5,25.9,,,,
11,19.6,25,15.6,1014.2,63,0,16.1,7.2,24.1,31.3,,,,
12,19.3,24.4,15.6,1008.2,66,10.67,14.5,14.8,27.8,55.4,,,,
13,15.5,21.1,10,1007.8,61,0.25,16.1,10.9,20.6,33.5,,,,
14,13.7,20,10.6,1013.9,72,0.25,14.2,8.7,18.3,,,,,
15,15.9,25,8.9,1020.4,51,0,15.9,5.4,11.1,,,,,
16,16.2,23.3,10.6,1026.4,48,0,16.1,4.1,13,,,,,
17,16.1,25,7.8,1027.2,51,0,14.5,2.6,9.4,,,,,
18,17.5,26,9,1023.7,52,0.25,14,3.1,13,,,,,
19,17.7,26,11,1021.0,55,0,11.7,4.3,16.5,25.9,,,,
20,18.1,27,11,1019.3,60,,14.5,3.9,13,,,,,
21,17.6,25,12.8,1016.1,83,10.16,14.2,4.3,13,,,,,
22,18.8,26.1,15,1010.7,83,3.05,13.2,6.9,29.4,50,,,,
23,15.9,23,11,1009.4,58,0,16.1,17,25.9,38.9,,,,
24,9.7,15.6,3.3,1013.6,48,0,16.1,15,25.9,38.9,,,,
25,10.4,17.2,3.3,1013.2,50,0,15.6,5.2,16.5,,,,,
26,13.3,18.3,10,1008.4,77,11.94,14,8.9,18.3,27.8,,,,
27,14.3,20,8,1013.6,62,10.67,15.9,9.6,22.2,38.9,,,,
28,14.8,25,6.7,1018.4,60,0,15.6,6.5,16.5,,,,,
29,20.4,26.1,16.7,1013.6,67,0,14,13.3,20.6,33.5,,,,
30,18.7,24.4,14.4,1009.9,82,18.8,12.7,13.7,48.2,68.3,,,,
