Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.6,22.9,,82,0,11.4,31.5,38.9,,,,,
2,27.1,29.6,23.5,,85,20.32,10.6,33,50,68.3,,,,
3,27.9,30,26.8,,84,0.51,11.4,31.9,38.9,48.2,,,,
4,27.9,30,26.9,,80,0,11.4,28.9,33.5,,,,,
5,27.7,30.2,26.4,,77,0,11.4,25.4,29.4,,,,,
6,27.4,29.6,22.8,,80,4.06,11.1,30.6,50,57.2,,,,
7,27.1,29.7,22.8,,81,4.57,11.1,32.4,44.3,,,,,
8,27.9,30.3,23.4,,83,0.25,11.4,24.6,29.4,,,,,
9,27.7,30.3,24.8,,82,3.05,11.4,28.5,37,55.4,,,,
10,27.3,29.6,23.8,,82,2.29,11.3,31.7,57.2,61.1,,,,
11,26.8,30,24.4,,81,9.91,11.4,33,57.6,72.2,,,,
12,25.8,29.8,23.3,,83,10.41,10.1,31.5,44.3,,,,,
13,27.1,29.4,23.2,,81,0.51,11.4,19.8,35.2,,,,,
14,27.4,29.7,24,,83,3.3,11.4,33.5,38.9,59.4,,,,
15,27.8,29.3,26,1019.6,84,6.1,11.7,25.4,31.3,,,,,
16,27.4,29.2,26,,82,0,11.4,17.6,22.2,,,,,
17,27.4,29.3,26,,79,0,11.4,13.3,16.5,,,,,
18,27.8,29.5,26,,76,0,11.6,13.7,18.3,,,,,
19,27.8,29,26,,75,0,11.6,11.3,16.5,,,,,
20,26.8,29.3,25.7,,79,7.87,11.4,9.3,16.5,,,,,
21,26.9,29.2,25.7,,77,0.51,11.4,14.6,22.2,,,,,
22,26.6,29.3,22.9,,76,25.15,11.4,18,22.2,,,,,
23,25.7,29.3,23.6,,76,2.29,11.3,13.3,22.2,29.4,,,,
24,26.3,28,24,,76,0,11.4,9.3,16.5,,,,,
25,27.2,29.2,24.4,,71,0,11.6,8,14.8,,,,,
26,27.2,29.2,25.5,,72,0,11.4,10.9,14.8,,,,,
27,26.4,29.2,24.2,,78,16.26,11.1,13.7,20.6,,,,,
28,25.9,28.1,24.2,,65,3.05,11.6,12.8,24.1,,,,,
29,25.7,28.2,23.6,,67,0,11.4,10.4,18.3,,,,,
30,26.8,29.1,23.6,,82,4.32,11.4,10.7,18.3,,,,,
31,27.9,29.4,24.5,,78,0,11.4,10.6,16.5,,,,,
