Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,32,20,,56,0,10.1,8.3,14.8,,,,,
2,28,33,19,,48,0,11.6,10.2,13,,,,,
3,23.8,28,18,,57,0,10,15.4,18.3,,,,,
4,24.7,29.2,17,,53,0,13,3.5,14.8,,,,,
5,24.4,28,18,,60,0,11.3,10.9,14.8,,,,,
6,24.6,28,19,,59,0,10,10.9,13,,,,,
7,25.1,30,18,,65,0,9.8,14.4,20.6,,,,,
8,25.4,31,19,,56,0,10,12,14.8,,,,,
9,24.9,31,18,,60,0,15.9,10.7,13,,,,,
10,23.9,30,11,,68,107.95,10.1,14.1,27.8,,,,,
11,24.2,32,16,,56,0,,9.1,9.4,,,,,
12,27.5,32,19,,47,0,10,11.9,16.5,,,,,
13,31.1,33,26,,33,0,,8.5,16.5,,,,,
14,27.4,35,18,,42,0,15.1,9.4,14.8,,,,,
15,27.3,33,19,,41,0,11.3,12,14.8,,,,,
16,31.5,35,23,,37,0,10,12.8,20.6,,,,,
17,27.6,33,19,,47,0,12.6,11.1,13,,,,,
18,27.1,33,17,,44,0,10,14.8,16.5,,,,,
19,26.6,31,16.8,,57,1.02,13.2,9.6,16.5,,,,,
20,25.7,31,18,,55,0,10,10,11.1,,,,,
21,25.7,32,18,,52,0,10,8.1,11.1,,,,,
22,27.7,32,20,,54,0,10,13.5,18.3,,,,,
23,26.5,32,19,,55,0,10,12,16.5,,,,,
24,28,33,20,,49,0,14.3,10,18.3,,,,,
25,26,30.4,19,,53,0,,10.7,13,,,,,
26,24.9,31,19,,63,,,13.9,16.5,,,,,
27,29,31,25,,47,0,10,9.4,16.5,,,,,
28,26.9,30.6,22,,51,0,14,9.6,11.1,,,,,
29,23.1,27.1,16,,74,3.05,16.9,10.6,29.4,,,,,
30,27,31,18,,50,0,10,11.3,20.6,,,,,
31,22.4,27,17,,75,,9.3,9.3,18.3,,,,,
