Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,32.4,18.7,1009.5,70,0,13.2,8,9.4,,,,,
2,29.6,33.5,22.6,1008.2,70,0,13,12.2,22.2,,,,,
3,30.8,33.8,22.8,1007.0,65,0,15,23.2,29.4,,,,,
4,25.1,31,19,1009.2,79,0,10.3,17.2,37,55.4,,,,
5,23.6,27.2,16.3,1013.0,62,14.99,12.4,23.5,37,,,,,
6,27.1,31.5,17.6,1013.3,53,0,12.4,12.6,27.8,,,,,
7,28.9,33,19.2,1012.0,57,0,12.4,5,9.4,,,,,
8,30.2,34.7,20.7,1009.6,60,0,8.9,8.5,18.3,,,,,
9,28.9,33.5,22.6,1007.9,72,0,8.2,11.9,22.2,,,,,
10,29.8,34,23.3,1008.6,66,4.06,11.1,19.4,29.4,,,,,
11,23.3,24.3,22.3,1009.4,96,4.06,5.5,9.6,18.3,,,,,
12,25.9,30.2,20.7,1010.8,81,19.05,10.5,4.3,7.6,,,,,
13,29.8,34.4,22.3,1010.3,70,0,12.2,5.2,9.4,,,,,
14,30.4,35,23,1009.2,68,0,9.8,9.6,22.2,,,,,
15,27.4,33,23.2,1010.0,79,0,11.9,8.3,14.8,,,,,
16,30.7,35,22.8,1008.9,65,4.06,12.4,6.7,14.8,,,,,
17,31.3,35,23.3,1006.7,61,0,11.4,17.4,22.2,,,,,
18,31.5,34.7,23.6,1006.3,63,0,12.4,10.7,18.3,,,,,
19,31.6,35,23.7,,62,0,12.2,22.4,33.5,,,,,
20,31.3,35.6,24,1007.8,63,0,11.9,9.4,18.3,,,,,
21,31.7,36.5,22.6,1009.8,62,0,12.4,5.4,11.1,,,,,
22,29.8,33.7,23.8,,71,7.11,4.8,6.3,14.8,,,,,
23,28,32.4,23.6,,74,0,7.9,10.4,14.8,,,,,
24,28.6,33.7,23.2,1008.8,74,0,8.9,6.1,9.4,,,,,
25,31,36.2,23.6,1007.3,60,0,9.7,15.7,27.8,,,,,
26,31.8,35,24,,61,0,8,10.6,18.3,,,,,
27,32.4,37,24.7,1006.7,60,0,7.6,12.8,29.4,,,,,
28,30.8,35,24,1006.7,65,0,8,14.6,27.8,,,,,
29,28.2,34.4,23.8,1007.7,78,0,6.9,5.6,14.8,,,,,
30,28.6,33,23.8,1008.0,74,0,8,10,22.2,,,,,
