Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,26.8,19.6,1013.7,,,85,9.6,22.2,,,,,
2,22.6,32.4,19.1,1014.3,,,93.2,10.4,24.1,,,,,
3,23.2,31.3,18,1014,,,121.3,13.9,35.2,,,,,
4,22.4,28.5,19.1,1014.7,,,103.5,15.2,29.4,,,,,
5,21.6,25.7,19.1,1015,,,93.5,9.4,29.4,,,,,
6,21.3,24.6,19.1,1014.6,,,103.2,15.7,44.3,,,,,
7,21,26.8,18.5,1014,,,27,14.6,48.2,,,,,
8,20.4,24.6,18,1014.9,,,83.5,14.8,31.3,,,,,
9,21.8,26.8,17.4,1015.2,,0,120.7,17.6,40.7,,,,,
10,21.4,26.8,16.9,1014.7,,,122.6,13.3,31.3,,,,,
11,23.2,29.1,18.5,1014.3,,,150.8,11.7,25.9,,,,,
12,22.1,29.6,16.9,1013.9,,,120.9,13.7,27.8,,,,,
13,21.7,26.8,17.4,1014.4,,,93.2,11.3,31.3,,,,,
14,20.4,25.7,16.3,1014.9,,,131.5,13.5,33.5,,,,,
15,21.2,26.3,16.9,1014.7,,,73.1,18,40.7,,,,,
16,21.3,28.5,18,1015.1,,,102.5,13.7,31.3,,,,,
17,21.8,27.4,18,1015,,,111.5,15.4,29.4,,,,,
18,24.1,30.2,18.5,1014.6,,0,140.8,15.4,27.8,,,,,
19,23.2,31.3,17.4,1013.4,,,150.8,17.6,31.3,,,,,
20,22.8,28.5,19.1,1012.8,,0,150.6,10.9,29.4,,,,,
21,21.6,28,18,1014,,,150.6,12.6,22.2,,,,,
22,22,29.1,17.4,1014.6,,,141.5,14.6,20.6,,,,,
23,23.7,29.6,18.5,1013.3,,0,128.7,11.1,18.3,,,,,
24,23.3,29.1,18,1012.7,,0,160,17.8,29.4,,,,,
25,23.8,28.5,18,1013.2,,0,151,15.9,24.1,,,,,
26,24.2,29.6,19.1,1012.4,,0,160,14.8,31.3,,,,,
27,24.2,29.6,19.1,1011.9,,,160,14.8,25.9,,,,,
28,22.8,30.2,19.1,1011.9,,,141.1,20.7,33.5,,,,,
29,24.3,31.8,18,1012.5,,,160,12.2,25.9,,,,,
30,22.4,29.1,18,1014.2,,,132.1,11.9,33.5,,,,,
