Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,23.5,12.8,1008.1,76,0,5.8,8.1,10.7,,,,,
2,15.7,17.3,14.3,1007.5,90,1.02,6.3,9.1,14.4,,,,,
3,17.2,22.1,13.8,1001.3,80,0,16.4,8,10.7,,,,,
4,16.2,23.3,11.3,1005,80,0.51,9.8,8.7,18,50.4,,,,
5,15.4,20.7,11.1,1007.4,79,3.05,3.2,11.3,18,,,,,
6,12.9,17.2,7.2,1006.3,71,0,3.7,20.9,25.2,,,,,
7,14.1,18.3,8.4,1013,53,0,10,10,18,,,,,
8,15.9,21.6,6.8,1014.1,52,0,11.1,9.4,14.4,,,,,
9,16.6,22.7,8.7,1011.7,53,0,11.7,11.3,18,,,,,
10,15.3,20.9,8.3,1012.7,65,0,10.3,12.4,18,,,,,
11,15.4,21,11.2,1015.5,81,0,18,8.7,14.4,,,,,
12,18.2,23.2,9.3,1009.6,61,0,20,13.3,18,,,,,
13,16.9,20.4,14.2,1000.5,73,0,16.7,16.1,21.7,43.2,,,,
14,15.4,19.4,13.2,1001.9,87,6.1,14.3,15.6,21.7,,,,,
15,,,,,,,,,,,,,,
16,18.1,21.8,13.5,1017.5,66,0,20,13,28.7,,,,,
17,19.4,24.7,14.3,1015.2,63,0,24,12.2,14.4,,,,,
18,21.9,28.7,12.5,1008.3,60,0,17.2,9.8,18,,,,,
19,21,28.4,14.4,1004.6,67,0,18.3,9.8,18,,,,,
20,12.1,16,9,1009.9,86,,20,21.7,28.7,46.9,,,,
21,12.2,17.8,8.3,1013.7,65,0,24.5,9.8,14.4,,,,,
22,14,20.4,6.3,1011.5,57,0,18.5,11.3,14.4,,,,,
23,14.5,21.1,7.6,1008.2,57,0,16.7,11.5,18,,,,,
24,17.4,22.5,11.3,1005.1,61,,18,18,25.2,43.2,,,,
25,12.4,17,6.9,1014.1,61,5.08,28.6,12.8,14.4,,,,,
26,13.9,19,8.2,1019.5,68,0,20,10.2,18,,,,,
27,17.2,21.6,11.3,1017.4,47,0,20,18.9,25.2,,,,,
28,20.5,24.6,13.4,1010.5,52,0,20,9.1,18,,,,,
29,21.1,26.5,10.6,1006.7,49,0,15.6,12.2,14.4,,,,,
30,21.1,27.1,11.6,1004.6,59,0,16.7,13.1,21.7,,,,,
31,,,,,,,,,,,,,,
