Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,11,4.1,,73,0,14.5,12,22.2,,,,,
2,4.1,9.6,1.9,,81,0,12.2,10.7,22.2,,,,,
3,3.3,5.6,-2.1,,90,6.1,10.5,38.9,59.4,,,,,
4,6.2,10,1.8,,75,1.02,11.3,12.6,24.1,,,,,
5,4.9,9.4,2.3,,85,0,10.9,11.1,22.2,,,,,
6,2.5,6.5,-7.4,1004.4,89,,7.7,8.7,14.8,,,,,
7,2.6,9,-5.7,1005.9,91,,10,7.8,20.6,,,,,
8,7.1,10,-3.4,,79,2.54,12.9,17,44.3,,,,,
9,5.9,9.4,-7.5,,92,4.57,10,11.9,35.2,,,,,
10,3.8,5.4,2.7,1008.8,94,12.95,7.7,20,31.3,,,,,
11,5.6,10,2.5,,82,0,14.3,13,25.9,,,,,
12,7.4,15,4.3,,84,4.06,11.1,30.6,81.3,,,,,
13,7.3,9.1,4.4,1005.3,86,4.06,17.5,19.3,42.4,115.2,,,,
14,9.2,14,4.7,,74,0,16.1,11.5,22.2,,,,,
15,5.3,11.9,-2.9,,88,0,8.2,14.3,25.9,,,,,
16,8.2,14,-1.1,1009.6,76,,9.8,12.8,20.6,,,,,
17,7.3,11.8,1.2,,79,,10.9,12.6,29.4,,,,,
18,4.1,6.5,-2.9,1003.6,90,,7.4,25.4,37,51.9,,,,
19,6.8,12,2.7,,78,,11.9,11.5,22.2,,,,,
20,10.5,13,3,,63,0,14.5,14.3,31.3,48.2,,,,
21,11.1,18,1.3,,62,,16.1,9.4,18.3,,,,,
22,11.6,17,1.1,,61,,14.5,9.4,29.4,,,,,
23,7.3,9.3,-1,,91,0.76,9.8,7.8,18.3,,,,,
24,8.1,12,0,,90,3.05,12.1,7.4,18.3,,,,,
25,10.3,12,1.9,,81,20.57,10,21.9,74.1,,,,,
26,7.4,10.3,0.7,,92,14.99,8.4,32.8,51.9,,,,,
27,7.4,12,-2,,85,2.03,9.7,14.4,35.2,,,,,
28,11.3,16.3,5,,67,0,16.1,15.6,24.1,,,,,
29,11.4,19,4.9,1014,65,,11.4,16.9,24.1,,,,,
30,14.5,18.3,10,,49,0,14.5,19.6,44.3,,,,,
31,13.2,17,7.9,,55,0,12.9,29.1,51.9,,,,,
