Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,14.4,1,1028.2,47,0,16.1,16.7,25.9,,,,,
2,8.4,17.2,1.7,1023.3,77,0.25,15.9,31.1,53.5,64.8,,,,
3,9.5,17.2,2.8,1018.4,45,0.25,16.1,18.7,40.7,68.3,,,,
4,6.1,15,-2.2,1019.4,49,0,16.1,17,37,44.3,,,,
5,0.7,15,-5,1032.1,50,0,16.1,20.6,40.7,53.5,,,,
6,0.6,11.1,-6.7,1027.2,42,0,16.1,23.5,50,57.2,,,,
7,10.6,23,2,1009.8,33,0,16.1,28,42.4,51.9,,,,
8,14.2,23.9,2.2,1002.6,41,0,16.1,20.7,27.8,37,,,,
9,2.5,18.9,-2.2,1009.2,77,0.25,13.2,35.7,55.4,75.9,,,,
10,-0.3,8.3,-6.1,1021.6,62,0.25,16.1,18.1,31.3,,,,,
11,1.3,8.3,-5.6,1013.5,51,0,16.1,18.7,33.5,,,,,
12,-5.1,0,-7,1016.1,93,0,5.6,17,24.1,,,,,
13,-1.2,10,-7,1017.8,71,0.25,12.4,13.7,22.2,,,,,
14,4.6,19.4,-6.1,1013.1,45,0,15.4,14.3,24.1,,,,,
15,7.4,19.4,-6,1002.2,45,0,13.8,34.3,61.1,81.3,,,,
16,1.1,7,-4,1024.4,42,0,16.1,30.7,48.2,59.4,,,,
17,1.7,17.2,-7.8,1025.6,26,0,16.1,12,20.6,,,,,
18,4.3,17.2,-7.7,1029.6,38,0,16.1,13.7,29.4,,,,,
19,3.1,14.4,-5.6,1030.9,37,0,15.9,11.9,27.8,35.2,,,,
20,4.9,19.4,-4.4,1020.2,38,0,16.1,18.9,25.9,,,,,
21,10.7,25,-2.7,1011.9,28,0,16.1,18.1,27.8,,,,,
22,5.6,16.1,1,1012.0,53,1.52,15.8,24.8,46.5,57.2,,,,
23,2.6,12.2,-5.6,1023.9,70,2.03,16.1,17.6,29.4,35.2,,,,
24,4.2,16.1,-5.6,1017.6,43,0,16.1,16.5,31.3,,,,,
25,5.9,17,-2,1010.5,40,0,16.1,26.7,42.4,48.2,,,,
26,11.5,22.8,-1.6,1008.4,36,0,15.9,28.2,48.2,61.1,,,,
27,8.3,22.8,-2.2,1008.5,25,0,15.4,29.1,53.5,64.8,,,,
28,1.4,11.1,-4.4,1014.7,25,0,16.1,23.2,35.2,42.4,,,,
29,-1.7,8,-9,1020.2,27,0,16.1,10.6,22.2,,,,,
30,5.1,17.8,-8.3,1015.0,15,0,16.1,25,37,48.2,,,,
31,7.1,18.3,-2.2,1015.7,17,0,16.1,18.9,33.5,42.4,,,,
