Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.3,27.2,23.9,1010.7,90,,13.2,9.3,25.9,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,28.6,30,27.8,,82,0,20,1.9,3.5,,,,,
10,27.9,30,25,1008.8,86,1.02,18.5,8.3,11.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27,30,25,1008.5,85,25.91,17.1,7.4,14.8,,,,,
15,27.1,30,25,1010.6,84,4.06,15.6,14.8,18.3,,,,,
16,27.7,31.1,26.1,1011.1,84,0,,4.4,11.1,,,,,
17,27.2,30,25,1010.2,84,0,18.2,3.7,11.1,,,,,
18,27.7,31.1,25,1009.6,80,0,17.5,4.3,14.8,,,,,
19,25.8,31.1,25,1010,89,0,15.8,1.9,7.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.6,31.1,25,1003.9,82,7.11,18.2,5.6,18.3,,,,,
24,,,,,,,,,,,,,,
25,26.8,30,25,1008.4,84,2.03,13.2,11.1,22.2,,,,,
26,26.7,28.9,23.9,1007.5,81,36.07,20.4,3.7,14.8,,,,,
27,27.2,30,23.9,1007.9,82,0,17.1,5.6,14.8,,,,,
28,26.6,30,23.9,1008.7,80,,14.3,6.3,11.1,,,,,
29,27.8,30,23.9,1007.9,76,11.94,17.2,8,22.2,,,,,
30,26.5,30,25,1007,82,0,18.8,8.3,14.8,,,,,
31,27.7,30,26.1,1007.2,74,0.51,15.6,20.4,22.2,,,,,
