Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,26.3,16.9,,79,0,11.3,15,24.1,,,,,
2,21.4,27.4,17.4,,76,0,11.3,17,22.2,,,,,
3,21.4,26.3,18,,80,,11.3,17.2,25.9,,,,,
4,19.8,22.4,18,,92,,10.6,13.7,18.3,,,,,
5,22.2,27.4,18,,79,0,10.6,12.8,18.3,,,,,
6,21.4,26.8,18,,80,0,11.3,17.4,27.8,,,,,
7,19.2,24.6,16.9,,88,,10.9,20,31.3,,,,,
8,19.7,24.1,16.3,,80,0,11.3,24.3,42.4,,,,,
9,20.6,27.4,15.7,,74,0,11.3,18.1,27.8,,,,,
10,20.8,26.3,18,,83,0,11.3,15.7,22.2,,,,,
11,21.6,28.5,16.9,,83,0,9.2,10.7,18.3,,,,,
12,21.8,28.5,16.9,,73,0,11.3,16.9,22.2,,,,,
13,20.7,26.3,15.7,,75,0,11.3,16.9,25.9,,,,,
14,22.7,28.5,18.5,,74,0,11.3,13.3,18.3,,,,,
15,21.8,27.4,18,,79,0,11.3,16.9,25.9,,,,,
16,22,26.3,18,,76,0,11.3,15.9,22.2,,,,,
17,21.7,27.4,17.4,,78,0,11.3,15.9,24.1,,,,,
18,22.1,26.3,18,,77,0,11.3,15.4,25.9,,,,,
19,22.4,28.5,16.9,,75,0,11.3,11.7,22.2,,,,,
20,23.3,30.7,16.3,,63,0,11.3,10.4,18.3,,,,,
21,22.9,30.2,15.7,,66,0,11.3,12.8,20.6,,,,,
22,21.9,29.6,16.9,,68,0,11.3,14.8,25.9,,,,,
23,20.5,27.4,15.2,,76,0,11.3,17.4,37,,,,,
24,21.3,27.4,16.9,,73,0,11.3,13.9,25.9,,,,,
25,22.5,30.7,16.9,,79,0,11.3,9.1,16.5,,,,,
26,22.5,29.1,18,,74,0,11.3,7.4,13,,,,,
27,23.5,30.7,18,,71,0,11.3,9.1,18.3,,,,,
28,23.8,31.3,18,,74,0,9.5,9.6,22.2,,,,,
29,24.4,31.3,19.1,,67,0,11.3,8.9,20.6,,,,,
30,23.8,30.7,18.5,,61,0,11.3,7.6,20.6,,,,,
31,22.9,29.1,19.1,,74,0,11.3,13,22.2,,,,,
