Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,27.4,20.2,,89,,8.4,19.1,37,,,,,
2,21.7,24.6,20.2,,96,,9.8,17.8,31.3,,,,,
3,22.7,28,20.7,,90,,8.5,14.3,22.2,,,,,
4,22.1,26.8,20.2,,92,,8.9,10,18.3,,,,,
5,22.5,29.1,19.1,,88,,10.6,8.3,22.2,,,,,
6,22.9,29.6,20.2,,87,,11.3,5.9,18.3,,,,,
7,22.7,27.4,20.2,,87,,11.1,10.6,18.3,,,,,
8,21.7,23.5,20.2,,95,,9.2,8.5,22.2,,,,,
9,22.1,25.2,20.2,,90,,10.8,8.7,22.2,,,,,
10,23.3,28,20.7,,87,,9.8,7.6,18.3,,,,,
11,22.1,26.3,20.2,,92,,7.6,12.8,22.2,,,,,
12,22.3,25.7,19.1,,91,,8.9,11.1,24.1,,,,,
13,23.1,27.4,20.7,,89,,9.2,10.6,27.8,,,,,
14,22.7,28.5,19.1,,89,,9.7,13,24.1,,,,,
15,23.5,31.3,20.2,,85,,8.4,9.8,18.3,,,,,
16,22.7,29.6,20.2,,91,,5.5,7.4,14.8,,,,,
17,22.2,27.4,20.2,,91,,10.1,6.1,14.8,,,,,
18,22.7,27.4,20.7,,90,,7.7,8.7,18.3,,,,,
19,20.8,22.4,19.6,,98,,3.2,16.5,29.4,,,,,
20,21.9,26.3,19.1,,90,,9.7,10.6,37,,,,,
21,23.2,27.4,19.1,,80,0,10.3,11.1,22.2,,,,,
22,23.1,29.6,19.1,,84,0,11.3,8.9,22.2,,,,,
23,23.8,30.2,20.2,,84,0,9.2,9.1,18.3,,,,,
24,23.4,29.6,20.7,,86,,10.3,7,14.8,,,,,
25,23.6,30.2,20.2,,86,0,7.6,9.3,22.2,,,,,
26,24.1,29.6,20.7,,84,,8.7,10,24.1,,,,,
27,24,30.2,20.2,,86,,10.1,15,27.8,,,,,
28,23.9,29.6,20.2,,85,,11.1,12.8,18.3,,,,,
29,23.7,29.1,19.6,,86,,8,13.3,22.2,,,,,
30,22.3,26.8,20.2,,94,,9,8.9,16.5,,,,,
