Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-25.2,-24,-26,,83,,7.2,10.7,14.4,,,,,
2,-22.3,-21,-24,,86,,7.7,14.8,18,,,,,
3,-26.2,-26,-27,,85,,4.7,14.4,18,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-27.8,-25,-33,,80,0,7.1,8.7,18,,,,,
7,-28.6,-25,-35,,83,0,7.6,15.2,21.7,,,,,
8,-36.8,-36,-39,,81,0,7.1,5.7,7.2,,,,,
9,-35.8,-35,-37,,77,0,6.6,4.3,7.2,,,,,
10,-34,-33,-35,,82,,7.1,1.9,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-30.7,-29,-32,,82,0,7.4,6.7,7.2,,,,,
14,-33.6,-30,-38,,80,,6.8,6.3,7.2,,,,,
15,-39,-38,-40,,77,0,3.7,7.2,7.2,,,,,
16,-37,-33,-39,,76,0,5.3,4.3,7.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
