Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.7,-16.2,-17.3,,97,25.91,,34.8,47.8,68.3,,,,
2,-17.1,-15,-18.4,,97,2.29,,21.7,36.7,74.1,,,,
3,-15.8,-13.4,-17.8,,98,12.19,,24.1,57.2,105.4,,,,
4,-16.8,-13.4,-17.8,,100,11.43,,25.7,73.7,97.8,,,,
5,-18.5,-17.8,-18.9,,85,6.86,,32.8,53.5,103.5,,,,
6,-17.9,-15.6,-19.5,,92,10.67,,26.3,36.7,47.8,,,,
7,-19.4,-17.8,-20.6,,85,0,,16.9,25.9,33.2,,,,
8,-16.6,-15.6,-17.8,,99,1.78,,23.5,36.7,47.8,,,,
9,-18.5,-16.7,-19.5,,93,0,,10.4,20.2,57.6,,,,
10,-18.9,-17.8,-21.7,,97,3.05,,15.9,25.9,44.6,,,,
11,-20,-17.8,-21.2,,92,0,,16.7,44.3,59.1,,,,
12,-22.4,-21.2,-23.4,,82,0,,26.1,38.9,57.2,,,,
13,-19.1,-16.2,-23.9,,97,7.87,,23.2,49.6,70.2,,,,
14,-15.4,-13.4,-16.7,,94,7.62,,37,62.6,86.7,,,,
15,-18.9,-16.2,-22.3,,89,0,,25.9,36.7,96.5,,,,
16,-21.7,-20.6,-22.8,,79,0.51,,25.4,34.8,47.8,,,,
17,-18.6,-16.7,-20.6,,89,0.76,,32.2,49.6,64.8,,,,
18,-17.1,-14.5,-19.5,,98,3.81,,13.7,21.9,74.1,,,,
19,-18,-14.5,-20,,89,4.83,,27.6,42.4,57.2,,,,
20,-20.9,-20,-22.8,,90,6.35,,22,36.7,49.6,,,,
21,-19,-17.3,-23.4,,93,1.27,,23.7,34.8,46.1,,,,
22,-19.8,-18.4,-23.4,,88,1.27,,18.5,25.9,50,,,,
23,-21.3,-19.5,-24.5,,88,0,,14.8,27.8,36.7,,,,
24,-19.1,-17.3,-21.2,,93,0,,15,33.2,44.3,,,,
25,-15.5,-15,-16.7,,98,43.69,,22.6,46.1,83.5,,,,
26,-17.8,-17.3,-20,,93,0.76,,26.3,35.2,57.6,,,,
27,-20.9,-19.5,-22.3,,85,0,,14.8,27.8,50,,,,
28,-18.3,-16.7,-20,,96,34.54,,35.2,59.1,72,,,,
29,-18.2,-16.2,-20,,92,0,,25.2,34.8,53.5,,,,
30,-17.5,-16.7,-18.4,,83,1.27,,32.2,42.4,60.7,,,,
31,-19.8,-17.3,-22.3,,97,5.08,,28,44.3,63,,,,
