Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,18.2,22,12.3,,77,0,27.5,15.6,25.9,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,18.3,21.6,8.4,,64,0,50.1,14.8,22.2,,,,,
6,,,,,,,,,,,,,,
7,17.3,19.8,13.5,,73,0,50.1,13,22.2,,,,,
8,,,,,,,,,,,,,,
9,17.2,21.1,10,,70,0,45.1,13,22.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,17.3,20.1,11.9,,77,0,50.1,8.3,14.8,,,,,
13,,,,,,,,,,,,,,
14,22.7,25,13.9,,56,0,42.5,24.1,29.4,,,,,
15,,,,,,,,,,,,,,
16,10.1,12,7.3,,90,,23.2,30.7,33.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,20.7,24.2,13.2,,57,0,50.1,13.7,18.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,19.4,23.1,14.3,,74,0,50.1,16.7,25.9,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,16.2,19.3,11.9,,76,0,50.1,13,22.2,,,,,
