Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,11,9,1010.4,92,,23.2,18.5,24.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,6,7,5,1012.6,71,,23.8,42.6,59.4,68.3,,,,
6,8,,,999.3,93,,7.9,30,40.7,50,,,,
7,6,7,5,1007.4,91,,15,31.9,35.2,44.3,,,,
8,3.6,7,1,994.1,91,,15.3,39.1,50,59.4,,,,
9,4.8,6,3,1014.1,77,,23.3,31.5,37,46.5,,,,
10,3.1,5,2,1009.1,77,,20.4,11.3,22.2,,,,,
11,5.2,7,3,993.6,81,,24,28,33.5,42.4,,,,
12,3.9,5,1,1005.4,71,0,24.1,8.7,14.8,,,,,
13,3.4,5,0,1005.4,65,0,24.1,24.1,29.4,40.7,,,,
14,,,,,,,,,,,,,,
15,5.2,6,3,1013.7,83,,23.7,20.4,31.3,,,,,
16,6,8,4,1008.8,91,,17.4,20.9,27.8,,,,,
17,5.4,7,4,1014.9,73,0,24.1,21.5,31.3,,,,,
18,7.8,8,7,1004,94,,15.1,27.4,37,51.9,,,,
19,7.2,8,6,1004.2,86,,22.4,25,40.7,50,,,,
20,7.1,9,5,1009.8,63,0,24.1,37.6,46.5,59.4,,,,
21,2.5,4,0,1022.3,73,,24,15.6,20.6,,,,,
22,2.2,3,0,1020.8,83,,22.5,19.8,29.4,37,,,,
23,5.8,7,5,1005.1,89,,16.1,48.2,51.9,63,,,,
24,7.6,9,6,990.5,89,,15,39.3,57.2,68.3,,,,
25,6,7,5,1004.8,79,0,24.1,43.7,50,59.4,,,,
26,5.4,6,4,1016.5,82,,24.1,31.7,42.4,46.5,,,,
27,6.7,8,5,1005.8,85,,22.7,40.7,46.5,68.3,,,,
28,6.2,7,5,994.5,96,,14.3,13.5,24.1,,,,,
29,1.8,2,1,1005.2,76,,22.7,33.5,40.7,59.4,,,,
30,0,,,1013.8,,,20.4,26.7,33.5,44.3,,,,
