Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,34.1,22.4,1010.7,65,0,14.6,8.3,13,,,,,
2,29.7,34.6,23.5,1010.2,66,0,15.3,8.3,14.8,,,,,
3,29.1,33.5,23,1009.5,67,0,15,7.6,13,,,,,
4,28.5,34.1,24.6,1008.8,72,,14.5,8.1,14.8,,,,,
5,29.6,34.1,23.5,1009.8,68,0,14.6,7.6,14.8,,,,,
6,28.2,32.9,23.5,1009.1,76,0,13.8,4.6,14.8,,,,,
7,28.5,32.4,24.1,1009.2,73,0,12.9,3.5,7.6,,,,,
8,29.7,35.2,24.1,1009.6,69,0,12.4,2.6,13,,,,,
9,29.2,32.9,23.5,1008.7,74,,12.6,5.7,13,,,,,
10,24.4,26.3,23,1008.5,96,,10,6.1,11.1,,,,,
11,28.2,31.8,23,1010.4,77,0,12.6,8,14.8,,,,,
12,27.4,32.9,22.4,1011.1,81,,12.2,5.6,9.4,,,,,
13,28.3,35.7,21.3,1011.1,69,,14.5,4.3,14.8,,,,,
14,27.6,33.5,21.8,1010.9,73,,12.9,6.7,13,,,,,
15,27.9,31.8,21.3,1010.7,69,0,15,3.9,22.2,,,,,
16,28.4,33.5,23,1010.7,68,0,14.6,5.2,9.4,,,,,
17,27.6,33.5,19.6,1010.4,67,0,15.3,4.8,11.1,,,,,
18,26.1,31.8,20.2,1010.5,69,0,15,5.6,11.1,,,,,
19,27.8,32.9,20.2,1011.2,65,0,14.6,7.2,14.8,,,,,
20,27.8,34.6,20.7,1011.8,68,0,15.6,6.9,13,,,,,
21,28.3,32.9,23,1011.8,65,0,15,8,13,,,,,
22,28.6,32.9,21.3,1011.8,68,0,15,8,16.5,,,,,
23,28.9,35.7,21.8,1011.4,70,,14.5,6.5,13,,,,,
24,28.8,34.1,21.8,1010.3,67,0,15.6,7.2,13,,,,,
25,29.1,34.1,21.8,1009,65,0,15,10,16.5,,,,,
26,28.3,33.5,21.3,1007.7,66,0,15,10.7,20.6,,,,,
27,23.2,24.6,21.3,1009.1,95,,11.9,6.7,20.6,,,,,
28,27.9,34.1,21.3,1008.5,76,0,12.7,4.8,9.4,,,,,
29,27.7,32.4,22.4,1008.8,76,0,13.7,6.1,11.1,,,,,
30,28.2,34.1,21.3,1007.7,72,,12.9,9.8,20.6,,,,,
