Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.2,36.3,25.7,1006,60,0,13.2,12.2,18.3,,,,,
2,31.3,36.3,26.3,1006.9,60,0,14.5,10.4,14.8,,,,,
3,29.9,34.6,25.7,1008.6,70,,10.9,9.8,22.2,,,,,
4,30.2,36.8,25.2,1008.5,67,0,8.7,7.2,13,,,,,
5,30.1,36.8,23.5,1007.8,65,0,11.9,10,22.2,,,,,
6,30.8,35.7,24.6,1008.1,64,0,12.9,8.7,16.5,,,,,
7,31.1,35.7,25.2,1009.4,64,0,14.3,9.3,20.6,,,,,
8,31.6,37.4,26.3,1009.4,60,0,14.3,6.1,9.4,,,,,
9,30.9,35.7,24.6,1008.7,63,0,10.9,8.5,16.5,,,,,
10,30.9,37.9,24.6,1008.2,66,0,12.2,8,25.9,,,,,
11,30.2,35.2,23.5,1009.6,66,,10.3,8.1,18.3,,,,,
12,31.9,38.5,25.2,1010.5,54,0,13.7,10,18.3,,,,,
13,31.5,37.4,24.1,1010.3,57,0,13.5,8.5,18.3,,,,,
14,30.8,36.8,23.5,1009.5,59,0,13.2,7.2,14.8,,,,,
15,29.9,35.2,24.1,1009.6,67,0,13,8,13,,,,,
16,30,36.3,23.5,1010,63,0,15,7.8,13,,,,,
17,29.7,36.8,23.5,1009.7,65,,13.5,10.9,27.8,,,,,
18,26.4,32.4,22.4,1010.7,81,,10.3,7.2,14.8,,,,,
19,28.4,34.1,23.5,1010.4,71,0,14.3,6.9,14.8,,,,,
20,30.6,37.9,23,1010.3,61,0,14.6,8.9,18.3,,,,,
21,29.3,36.3,24.1,1010.1,71,,12.6,9.1,22.2,,,,,
22,29.1,35.2,23.5,1010,70,,14.2,8.5,18.3,,,,,
23,28.9,35.2,24.6,1009,74,,11.6,6.1,11.1,,,,,
24,28.8,34.1,24.1,1008.1,75,,11.3,7.6,14.8,,,,,
25,29.2,35.2,24.1,1008.1,72,0,11.9,4.6,13,,,,,
26,29.6,34.6,24.1,1008.2,71,,12.7,9.8,18.3,,,,,
27,30.5,34.6,24.6,1009,66,0,14,7.8,14.8,,,,,
28,30.7,36.8,24.6,1009.1,69,0,13.5,8.3,18.3,,,,,
29,31.1,36.8,25.2,1008.8,66,,14.6,6.5,13,,,,,
30,30.2,36.8,23.5,1008.1,66,,13.4,8.3,14.8,,,,,
