Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,31.8,27.6,1006.7,69,0,50.1,18.5,29.4,,,,,
2,30.3,32.3,28,1007,69,0,43.9,19.6,24.1,,,,,
3,30.5,31.7,28,1007.3,70,0,50.1,17,20.6,,,,,
4,30.6,32.5,28.1,1007.2,67,0,50.1,18.1,22.2,,,,,
5,30.3,31.7,28.2,1007.2,70,0,50.1,16.1,22.2,,,,,
6,29.3,31.5,25.8,1007.5,76,0,38,12.2,16.5,,,,,
7,29.6,31,27.7,1008.5,69,4.32,50.1,13.3,14.8,,,,,
8,30.2,32,27.6,1008.7,69,0,50.1,17,20.6,,,,,
9,29.8,31.3,27.5,1009.3,67,0,50.1,16.7,25.9,,,,,
10,29.4,31.1,27.1,1010,72,0,45.1,16.7,20.6,,,,,
11,30.1,31.7,27.5,1010.1,72,0.51,50.1,13.3,22.2,,,,,
12,29.8,31,27.1,1010.1,68,0,50.1,12.2,14.8,,,,,
13,28.9,31.1,25.4,1009.8,76,6.1,50.1,11.9,22.2,,,,,
14,28.6,30.1,26,1008.9,75,0,45.1,9.8,20.6,,,,,
15,29.1,30.6,25.3,1007.8,73,0,50.1,3,3.5,,,,,
16,29.3,30.6,26.7,1007.4,74,0,50.1,4.4,9.4,,,,,
17,29.6,31.3,27.4,1006.9,74,0.25,50.1,10.2,13,,,,,
18,29,30.6,27,1007.3,75,0,50.1,20.4,25.9,,,,,
19,28.8,31.3,24.6,1007.5,77,18.03,38,20,29.4,,,,,
20,28.6,30.1,26.6,1007.9,79,0,42,14.1,16.5,,,,,
21,29,31.1,26.7,1007.9,74,0.76,50.1,13.3,18.3,,,,,
22,29.7,31.1,27.4,1008.5,71,0,50.1,18.5,20.6,,,,,
23,29.9,31.5,27.6,1008.7,71,0,50.1,18.9,25.9,,,,,
24,29.6,31.5,27.5,1008.9,69,0,50.1,18.9,24.1,,,,,
25,29.7,31.3,27.1,1010,70,0,38,18.5,25.9,,,,,
26,30.1,31.1,29,1011.4,73,0,42.5,18.1,25.9,,,,,
27,29.9,31.5,27.6,1011.8,76,0,50.1,11.9,13,,,,,
28,29.6,31.5,27.4,1010.4,78,0,50.1,12,18.3,,,,,
29,30,31.6,28,1009.3,79,0.51,50.1,13.9,16.5,,,,,
30,30.1,32,28,1009.8,78,6.1,50.1,13.7,18.3,,,,,
31,29,31.8,26.6,1009.2,81,4.06,45.1,16.3,25.9,,,,,
