Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30,30.8,28.8,1007.4,72,0,50.1,25.4,29.4,,,,,
2,28,31.1,22.8,1008.2,76,0,50.1,23,29.4,,,,,
3,29.5,31.2,27.5,1007.9,75,0,50.1,20,24.1,,,,,
4,29.3,30.7,27.4,1006.5,72,0,50.1,22.6,27.8,,,,,
5,28.9,30.5,26.5,1007.3,68,0,50.1,15.6,22.2,,,,,
6,28.2,30.3,25,1009.8,70,0.25,50.1,9.3,20.6,,,,,
7,29.1,30.5,27,1010.7,65,0,50.1,14.4,20.6,,,,,
8,28.9,30.2,26.7,1010.8,66,0,50.1,17,22.2,,,,,
9,28.7,30,26.7,1010.7,69,0,50.1,15.2,22.2,,,,,
10,28.9,31.6,26.4,1009.8,51,0,50.1,13.3,22.2,,,,,
11,,,,,,,,,,,,,,
12,29.3,29.9,28.2,1009.9,64,0,50.1,20,20.6,,,,,
13,28.6,30.3,27.2,1009.3,69,0,50.1,21.3,27.8,,,,,
14,29.2,31,27.2,1008.5,69,0,50.1,19.6,22.2,,,,,
15,28.9,30.1,27,1007,70,0,50.1,18.1,24.1,,,,,
16,28.4,30.2,26.1,1008,73,0,50.1,10.2,16.5,,,,,
17,28.3,30,25.2,1007.4,72,0,50.1,10,14.8,,,,,
18,28.9,30,27.2,1006.3,73,0,50.1,10,14.8,,,,,
19,29.2,30.5,27.4,1006.5,71,0,50.1,18.5,20.6,,,,,
20,28.3,30.3,25.6,1006.6,73,0,50.1,12.6,22.2,,,,,
21,28.7,29.8,27,1006.8,72,0,50.1,12.6,20.6,,,,,
22,28.9,30.2,27.1,1006.2,72,0,50.1,20.7,24.1,,,,,
23,28.3,30.3,26.7,1007.1,73,0,50.1,14.1,18.3,,,,,
24,28.7,30.2,26.6,1006.9,71,0,50.1,18.5,24.1,,,,,
25,28.7,30,26.8,1007.3,70,0,50.1,22.6,27.8,,,,,
26,29.4,30.2,28.1,1007.5,68,0,50.1,25.9,27.8,,,,,
27,28.4,29.9,27.3,1007.4,79,0,50.1,15.4,22.2,,,,,
28,29.2,30.6,26.5,1007.7,73,0,50.1,19.6,24.1,,,,,
29,,,,,,,,,,,,,,
30,27.8,29.6,25.7,1009,71,0,50.1,11.7,16.5,,,,,
