Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,14.9,0.1,,73,0,,5.6,13,,,,,
2,6.4,10.9,-1.8,,68,0,,5.6,16.5,,,,,
3,,,,,,,,,,,,,,
4,6.8,12.1,-2.3,,51,0,,1.5,3.5,,,,,
5,5.8,8.9,2.7,,58,0,,7,13,,,,,
6,4.8,9.6,-1.1,,79,1.02,,5.9,14.8,,,,,
7,4.5,8.7,0.7,,79,12.95,,8.5,16.5,50,,,,
8,4.7,7.5,2,,68,5.59,,6.9,11.1,,,,,
9,,,,,,,,,,,,,,
10,6.5,13.8,-1.3,,74,0,,5.6,9.4,,,,,
11,5.6,7.2,4.2,,88,2.03,,3.5,3.5,,,,,
12,6.2,8.8,2.2,,73,0.25,,3.5,5.4,,,,,
13,7.4,14.7,1.4,,66,0,,6.9,18.3,48.2,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,7.2,10.9,3.6,,71,0,,5.6,16.5,,,,,
17,8.3,12.1,1.9,,50,3.05,,6.5,13,,,,,
18,,,,,,,,,,,,,,
19,10,12.9,6,,75,7.87,,3.5,5.4,51.9,,,,
20,12.3,17.6,7.3,,62,9.14,,4.4,9.4,,,,,
21,14.5,20.9,1.2,,51,0,,4.4,9.4,,,,,
22,17.4,22.2,14.3,,41,0,,3.7,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,15.7,20.6,5.1,,46,0,,13,20.6,51.9,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,17.6,19.4,15,,39,0,,10.6,13,,,,,
29,13.8,20.8,3.8,,63,2.03,,9.3,24.1,,,,,
30,11.9,15.4,4.6,,63,0,,5.6,9.4,,,,,
