Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,33.5,22.4,1009.9,82,,160,6.9,16.5,,,,,
2,25.8,30.7,24.1,1009.3,90,,141,7.6,20.6,,,,,
3,25.4,32.4,22.4,1009.9,87,,147.3,5.6,18.3,,,,,
4,25.7,32.4,21.8,1011.5,84,0,122,8.1,22.2,,,,,
5,26.8,32.4,23,1011.4,82,,153.7,6.5,14.8,,,,,
6,26.9,34.1,22.4,1010.2,81,0,160,9.1,22.2,,,,,
7,24.6,29.6,22.4,1010.1,89,,134.4,8.1,16.5,,,,,
8,26.4,34.1,21.8,1008.8,81,0,160,6.9,16.5,,,,,
9,25.7,31.8,23,1008.8,86,,128.9,7.4,20.6,,,,,
10,26.3,32.9,22.4,1009.1,83,0,109.4,7.4,18.3,,,,,
11,27,32.4,23,1009.5,83,,160,7,18.3,,,,,
12,26.2,30.7,23.5,1010.3,84,,160,6.1,18.3,,,,,
13,26.1,32.4,21.8,1010,80,,160,7.4,18.3,,,,,
14,26.9,32.9,23.5,1009.8,83,,160,8.5,25.9,,,,,
15,27.5,35.7,23.5,1008.7,79,0,160,8.5,20.6,,,,,
16,26.4,32.9,23.5,1008.9,88,,128.4,6.1,11.1,,,,,
17,26,32.4,22.4,1009.5,85,,141.5,8,18.3,,,,,
18,27.1,34.1,22.4,1009.8,80,0,160,7,18.3,,,,,
19,27.2,35.2,23,1009.2,81,,153.5,9.4,18.3,,,,,
20,24.9,31.8,23,1008.8,89,0,147.4,9.3,20.6,,,,,
21,25.7,31.8,21.8,1010.3,82,,160,9.6,16.5,,,,,
22,26.9,32.4,22.4,1011,80,0,160,5.9,11.1,,,,,
23,26.8,33.5,23.5,1010.1,84,,160,5.9,18.3,,,,,
24,24.9,31.3,21.8,1010.1,87,,141.1,6.9,22.2,,,,,
25,25.1,31.3,22.4,1011.3,86,,160,6.9,18.3,,,,,
26,26.2,31.8,22.4,1012.1,84,0,160,5.9,13,,,,,
27,25.1,30.7,22.4,1011,89,,141,7.2,18.3,,,,,
28,25.2,32.4,21.3,1011,85,0,153.9,7.2,16.5,,,,,
29,25.2,30.2,21.8,1011.2,87,,160,5.9,13,,,,,
30,26.2,32.4,23.5,1010.6,86,,153.7,5.6,14.8,,,,,
