Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,32.9,21.8,1010.8,89,,134.1,7.4,29.4,,,,,
2,24.9,31.8,21.8,1010.9,87,,153.7,6.5,18.3,,,,,
3,25,30.2,23,1011.1,91,,96.4,6.3,16.5,,,,,
4,24.4,31.8,21.8,1011.6,91,,71.9,7.4,42.4,,,,,
5,24.3,31.8,21.8,1010.7,90,,115.7,7,22.2,,,,,
6,24.5,30.7,21.8,1010.2,89,,121.5,7.2,29.4,,,,,
7,25.3,30.7,21.3,1010.7,85,0,160,8.1,18.3,,,,,
8,25.7,32.9,21.8,1010.7,82,0,160,7.6,25.9,,,,,
9,24.6,29.6,22.4,1011.2,89,,140.2,7.2,22.2,,,,,
10,25.1,31.3,22.4,1009.9,86,0,153.5,11.1,31.3,,,,,
11,25.9,31.3,22.4,1009.3,83,,153.4,15.6,51.9,,,,,
12,25.8,31.3,21.8,1009.7,81,0,160,10.6,29.4,,,,,
13,24.9,29.6,22.4,1010.1,89,,147.3,4.8,13,,,,,
14,25.1,28.5,22.4,1010.2,87,0,160,4.4,9.4,,,,,
15,26.1,31.8,22.4,1009.8,85,0,147.3,6.9,18.3,,,,,
16,26.3,32.4,22.4,1009.2,82,0,160,7,22.2,,,,,
17,26.8,32.4,23,1009,83,,127.3,8,27.8,,,,,
18,26.6,31.3,23,1009.1,85,,120.1,7.2,29.4,,,,,
19,26.1,31.8,24.1,1009.1,89,,121.5,6.5,20.6,,,,,
20,25,29.6,23,1009.5,90,,141.1,7.4,18.3,,,,,
21,25.3,32.4,23.5,1009.9,88,,121.3,4.4,16.5,,,,,
22,25.6,31.3,22.4,1009,82,,108.8,8.3,25.9,,,,,
23,25.1,30.2,21.3,1009.3,81,0,160,8.5,31.3,,,,,
24,25.7,31.3,21.3,1011,80,0,153.5,6.3,18.3,,,,,
25,25.9,30.7,23,1012.4,83,0,160,4.1,9.4,,,,,
26,25.3,32.4,21.8,1012.7,86,0,160,4.4,13,,,,,
27,25.2,31.3,21.3,1012.2,86,,141.5,4.6,9.4,,,,,
28,25.5,31.8,21.8,1010.3,84,,140.5,6.3,29.4,,,,,
29,26.1,32.4,23,1008.9,85,0,127.9,8.1,25.9,,,,,
30,27.1,31.8,23,1009.3,75,0,160,20.6,42.4,,,,,
