Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.5,9.1,6.9,1021.3,94,,4,47,55.4,,,,,
2,7.4,8.5,6.9,1014.9,97,,0.8,38,53.5,,,,,
3,7.4,9.6,5.8,1012.7,96,,8.5,24.3,38.9,,,,,
4,7.4,8.5,6.3,1016.2,89,0,27.2,16.1,29.4,,,,,
5,7.9,10.7,6.9,1014.5,93,,10.5,10.2,22.2,,,,,
6,6.9,9.1,6.3,1014.5,95,,9,22.6,31.3,,,,,
7,7.3,9.1,5.8,1017.3,93,,11.6,25.6,40.7,,,,,
8,7.7,10.2,6.3,1015.6,91,,17.1,25,37,,,,,
9,7,8.5,6.3,1016.6,97,,3.7,21.3,38.9,,,,,
10,7.2,8.5,6.3,1021.6,86,0,21.2,16.1,25.9,,,,,
11,6.2,7.4,5.2,1014.5,96,,6,24.4,37,,,,,
12,6.8,8,5.8,1013,95,,8.7,22.8,37,,,,,
13,7.7,9.1,6.9,1014.2,91,,12.1,11.7,22.2,,,,,
14,8.1,9.6,6.9,1010.3,91,,14,18.3,24.1,,,,,
15,8.9,10.2,8.5,1000.7,99,,1,21.7,48.2,,,,,
16,9.9,11.3,9.1,1005.3,97,,7.1,16.5,29.4,,,,,
17,8.4,10.2,7.4,1016.1,100,,0.8,22.4,31.3,,,,,
18,8.6,10.7,7.4,1015.6,97,,4.3,21.5,33.5,,,,,
19,8.9,11.3,7.4,1018.6,97,,3.9,20.9,35.2,,,,,
20,8.3,10.7,7.4,1021.1,96,,7.2,16.9,27.8,,,,,
21,9.2,11.3,7.4,1020.3,99,,1.3,28,44.3,,,,,
22,9.4,11.9,8,1017.8,99,,0.2,27.4,37,,,,,
23,8.9,10.2,8,1018.6,97,,3.7,25.7,40.7,,,,,
24,7.9,11.3,6.9,1021.5,97,,1.9,27.8,38.9,,,,,
25,9.4,10.2,8.5,1012.4,99,,0.2,25,38.9,,,,,
26,8.9,13,7.4,1004.3,99,,1,15,25.9,,,,,
27,10.1,13,8,1008.4,97,,2.6,12.4,24.1,,,,,
28,10,12.4,8.5,1011.8,95,,6.4,18.5,29.4,,,,,
29,9.5,14.1,8,1012.9,96,,3.4,21.5,46.5,,,,,
30,9.7,10.7,9.1,1012.6,97,,4.2,7.4,24.1,,,,,
31,9.7,11.3,6.3,1012.7,98,,1.6,24.6,40.7,,,,,
