Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,22.8,15,1021.0,82,3.05,10,3.7,7.6,,,,,
2,17.1,19.7,13.3,1022.6,89,6.1,10.9,2.2,11.1,,,,,
3,20.3,25.5,13.5,1019.2,62,2.03,15.9,5.6,13,,,,,
4,17.1,19.2,15.7,1019.2,93,5.08,9,0.7,3.5,,,,,
5,16.4,20.5,13.5,1016.6,75,16,9.3,10.7,16.5,,,,,
6,,,,,,,,,,,,,,
7,13.2,17.4,9,1010.5,83,14.99,8.4,11.9,29.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,18.7,25.8,11.6,1014.8,70,0,15,0,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,20.8,28.3,10,1015.8,50,0,20,3.3,16.5,,,,,
24,,,,,,,,,,,,,,
25,21.1,26.6,11.5,1002.0,40,0,10,15.6,27.8,,,,,
26,,,,,,,,,,,,,,
27,15.2,17,14,1016.2,84,0.51,9,13.9,20.6,,,,,
28,16.6,21.4,12.1,1021.4,70,0,20.9,2.6,7.6,,,,,
29,15.6,21.4,14.8,1023.4,90,4.06,8.2,0,,,,,,
30,12.7,16,9.8,1020.1,77,1.02,17.1,5.9,14.8,,,,,
