Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,23.7,29.5,15.5,1008.8,58,0,17.5,18,35.9,,,,,
7,24.2,28,16.5,1012.6,55,0,23,23.3,43.2,,,,,
8,26.5,32,23.2,1011.5,50,0,16.3,,,,,,,
9,,,,,,,,,,,,,,
10,22.9,28.5,10.2,1019.4,26,0,24.9,19.4,32.4,,,,,
11,24.1,29.4,12.1,1019.9,41,0,23,25.9,43.2,,,,,
12,24.8,29.7,12.5,1020.7,43,0,24.9,21.7,35.9,,,,,
13,26,31.6,13.2,1019.8,42,0,17.4,25.9,43.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
