Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,7.7,-0.6,1016.5,62,0,22,36.7,46.1,62.6,,,,
2,7.5,15.5,-5,1014.2,36,0,24.1,13.7,20.2,,,,,
3,14,19.4,1.1,1008.3,29,0,24.1,17.8,36.7,53.5,,,,
4,14.6,23.3,2.7,997.7,32,0,24.1,23.5,40.7,49.6,,,,
5,13.7,17.7,8.3,999.9,27,0,24.1,27.2,51.9,68.3,,,,
6,10.5,18.3,3.3,1005.7,39,0,24.1,19.8,31.3,40.7,,,,
7,12.8,17.7,8.3,998.4,36,0,24.1,15.6,23.7,34.8,,,,
8,7.9,11.6,3.8,1000.4,32,0,24.1,18.3,34.8,,,,,
9,6.9,11.6,0.5,1018.8,41,0,24.1,26.9,38.9,49.6,,,,
10,8.6,16.6,-5,1026,35,0,24.1,27.6,42.4,57.2,,,,
11,9.8,16.6,1.1,1021.7,47,0,24.1,31.5,40.7,55.4,,,,
12,12.7,17.7,6.1,1018.6,56,0,24.1,13.5,20.2,23.7,,,,
13,14.2,21.6,1.6,1016.5,53,0,24.1,17,25.9,49.6,,,,
14,17.9,22.7,11.6,1011.1,34,3.05,24.1,22.8,33.2,51.9,,,,
15,15.3,22.2,5,1010,47,2.03,24.1,20.4,53.5,70.2,,,,
16,,,,,,,,,,,,,,
17,11.4,13.3,8.3,1011.8,72,0,18.2,21.9,29.4,40.7,,,,
18,12.6,17.2,6.6,1016.1,59,2.03,21.2,13.3,23.7,29.4,,,,
19,11.4,16.6,4.4,1014.2,63,0,22.4,30.9,46.1,59.1,,,,
20,14.7,20,3.8,1010.6,59,0,22.9,14.6,25.9,33.2,,,,
21,17.3,22.2,5.5,1006.2,42,0,24.1,17,31.3,46.1,,,,
22,17.2,22.7,5.5,1003.5,38,0.25,24.1,15,29.4,38.9,,,,
23,14.3,21.1,1.6,1007.8,49,0,24.1,15.6,27.8,38.9,,,,
24,10.6,12.7,8.8,1016,82,0,15.1,17.6,27.8,38.9,,,,
25,9.9,12.7,7.2,1021.2,92,9.91,9.3,13.9,21.9,,,,,
26,18.7,26.1,10,1012.8,42,0,18.7,16.1,29.4,38.9,,,,
27,20.2,25,16.6,1009.1,31,0,24.1,14.3,34.8,46.1,,,,
28,14.8,19.4,6.6,1013.2,60,3.05,24.1,13,20.2,33.2,,,,
29,14.1,18.3,6.6,1013.3,66,6.1,24.1,11.9,20.2,,,,,
30,17.6,22.2,7.2,1015.6,47,6.1,24.1,15.9,25.9,,,,,
31,21.8,23.3,18.8,1010.6,53,0,24.1,18.3,21.9,,,,,
