Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,30,23.9,1009,90,23.88,16.7,10.4,18.7,,,,,
2,27.6,31.7,23.9,1011.2,81,0.25,23.5,9.3,18.7,,,,,
3,28.2,32.2,22.2,1012.4,81,0,24,10.4,14.8,,,,,
4,29.1,32.8,24.4,1011.3,78,0,23.7,11.3,18.7,,,,,
5,25.2,31.7,23.3,1010.6,92,16,18.2,9.4,22.2,,,,,
6,26,30.6,22.8,1009.3,86,4.06,22.7,6.5,13,,,,,
7,26.7,32.2,22.8,1009.3,88,11.94,20.8,7,9.4,,,,,
8,27.1,32.2,23.3,1009.7,85,4.06,21.7,7.8,14.8,,,,,
9,28.2,32.8,22.8,1009.5,80,2.03,23.7,9.6,16.5,,,,,
10,27.3,32.8,23.9,1009.4,84,1.02,23.3,8.3,18.7,,,,,
11,27.4,31.7,23.3,1010.3,84,2.03,23.5,7.2,13,,,,,
12,25.5,31.1,22.8,1011.3,94,1.02,17.4,7.4,16.5,,,,,
13,25.8,27.8,23.9,1010.6,89,18.03,20.3,7.6,14.8,,,,,
14,26.9,30,23.3,1009.6,86,8.89,22.4,8.9,18.7,,,,,
15,26.2,31.7,23.3,1009.1,88,3.05,21.6,7.8,13,,,,,
16,27.6,32.2,23.9,1009.4,79,0,23.3,9.3,18.7,,,,,
17,25.4,30.6,22.2,1010.2,90,24.89,20.1,6.5,11.1,,,,,
18,25.9,31.1,21.7,1011.2,86,19.05,21.6,7.2,11.1,,,,,
19,27.6,32.8,22.2,1011.3,80,0,24,8.7,14.8,,,,,
20,27.4,32.2,22.2,1010.9,84,1.02,21.6,8.9,14.8,,,,,
21,26.5,32.2,23.3,1009.8,88,2.03,20.4,6.5,14.8,,,,,
22,26.7,32.2,22.8,1009.2,87,7.11,23.5,7.8,13,,,,,
23,28,32.2,22.8,1010.8,77,1.02,24,9.1,14.8,,,,,
24,27.5,32.2,23.9,1011.8,84,0,24,8.7,14.8,,,,,
25,28.3,32.8,22.8,1010.6,80,0,23.8,9.1,14.8,,,,,
26,27.9,32.2,23.3,1008.9,81,0.25,23.2,7,16.5,,,,,
27,27.4,33.3,23.3,1008.7,82,4.06,22.9,9.4,13,,,,,
28,28.2,33.3,23.9,1008.3,79,14.99,24,8.9,14.8,,,,,
29,27.9,33.3,23.9,1008.4,81,0,24,7.2,11.1,,,,,
30,27.6,33.3,23.3,1008.7,82,0,23.2,7.8,13,,,,,
31,25.7,31.1,23.3,1008.5,91,21.08,19,8.5,14.8,,,,,
