Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,2.2,0,1006.8,,4.06,6.9,12.8,18.3,,,,,
2,-1.2,0,-2.2,1009.5,93,0,10,25,35.2,,,,,
3,-2.2,-1.1,-3.9,1011,85,0,10,13,18.3,,,,,
4,-0.9,1.1,-2.2,997.1,98,6.1,2.6,11.7,22.2,,,,,
5,-1.1,1.1,-2.2,994.2,92,11.94,4.7,29.8,42.4,,,,,
6,-1.9,-1.1,-3.9,1014.3,93,2.03,9,11.7,25.9,,,,,
7,-6.7,-5,-7.8,1027.7,91,0,4.3,6.9,14.8,,,,,
8,-4.3,-2.2,-7.8,1031,85,0,5.3,17.4,18.3,,,,,
9,-0.4,1.1,-3.9,1029.2,92,0,2.7,11.1,14.8,,,,,
10,1.1,2.8,-1.1,1027.6,90,0,4.8,13.1,14.8,,,,,
11,-1.9,1.1,-3.9,1028.4,85,0,6.1,12.6,14.8,,,,,
12,-3.8,-2.8,-5,1027.3,97,150.11,2.1,8.9,14.8,,,,,
13,-0.6,0,-3.9,1017.1,92,0,3.7,14.8,25.9,,,,,
14,1.3,3.9,0,1014,88,1.02,10,24.1,35.2,,,,,
15,0.8,2.8,-2.2,1017.5,88,0,10,13,18.3,,,,,
16,0.9,2.8,-1.1,1019.3,88,0,4.3,7.4,11.1,,,,,
17,-0.3,1.1,-2.8,1022.6,96,0.25,1.9,18.9,25.9,,,,,
18,1.9,7.2,0,1017.7,91,3.05,2.6,9.3,14.8,,,,,
19,0,1.1,-2.2,1016.9,,4.06,3.9,6.5,11.1,,,,,
20,-2.8,-2.2,-5,1019.7,80,0,10,13.9,18.3,,,,,
21,-3.8,-2.8,-6.1,1026.4,77,0,10,13.3,18.3,,,,,
22,-4.2,-1.1,-6.1,1027.1,81,0,10,17.2,25.9,,,,,
23,-0.1,1.1,-2.2,1027.1,96,150.11,3.5,19.4,22.2,,,,,
24,-1.4,0,-2.8,1023.4,96,0,5.8,13.3,18.3,,,,,
25,-2.4,-1.1,-6.1,1012.1,89,0,9.2,15.4,22.2,,,,,
26,-1.4,-1.1,-2.2,1007.3,89,0,8.5,8,11.1,,,,,
27,-2.1,-1.1,-2.8,1003.4,98,9.91,1.4,15.2,22.2,,,,,
28,-2.3,-1.1,-3.9,1005.5,91,1.02,4.3,12.2,18.3,,,,,
29,0.2,2.2,-2.2,1008.1,87,150.11,8.9,17.4,29.4,,,,,
30,-3.6,-2.8,-5,1019.9,77,0,10,12.8,25.9,,,,,
31,-2.3,2.2,-7.8,1014.6,80,0,8.5,19.4,22.2,,,,,
