Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.5,22.8,14.4,1016.6,80,2.03,,5,10.7,,,,,
2,19.9,26.8,11.5,1018,60,0,,4.4,7.2,,,,,
3,22.1,27.9,17.7,1016.6,65,0,,7,10.7,,,,,
4,23.4,30.3,16.6,1014.1,65,0,,7.2,14.4,,,,,
5,20.3,28.3,16,1012.7,78,27.94,,8.3,18,,,,,
6,19.4,25.3,14.1,1021.4,62,1.02,,7.4,14.4,,,,,
7,19,26,11.7,1025.9,61,0,,8.7,14.4,,,,,
8,20.2,27.7,11.4,1021.6,59,0,,4.6,7.2,,,,,
9,18.6,28,12.6,1017,74,11.94,,7.4,25.2,,,,,
10,14,18.2,10.2,1017.2,90,19.05,,4.6,7.2,,,,,
11,13.4,19.6,8.3,1022.5,72,0,,5.6,10.7,,,,,
12,13.6,19.9,6.2,1025.9,72,0,,4.6,10.7,,,,,
13,18.8,25.1,13.5,1025,72,0,,5.2,7.2,,,,,
14,20.8,28.8,12.6,1021.8,69,0,,5.4,7.2,,,,,
15,18.2,26.6,14.3,1020.6,85,27.94,,5.2,10.7,,,,,
16,18.9,26.7,12.4,1016,79,0.25,,5.7,10.7,,,,,
17,18.6,23.4,15.5,1012.4,76,2.03,,6.9,10.7,,,,,
18,18.7,23.5,14.5,1011.6,78,0,,5.6,10.7,,,,,
19,18.9,25.2,14.4,1013.3,78,2.03,,5.6,14.4,,,,,
20,20.4,27.8,12.7,1015.8,77,0,,5.2,10.7,,,,,
21,19.1,23.7,14.5,1017.6,80,13.97,,5.6,14.4,,,,,
22,17.3,23,12.8,1023.7,64,3.05,,7,18,,,,,
23,18.5,26.2,10.3,1025.9,63,0,,8.7,18,,,,,
24,19.4,26.3,12.2,1024.8,67,0,,7,14.4,,,,,
25,19.1,26.8,11.8,1023,68,0,,4.1,7.2,,,,,
26,19.7,27.3,12.7,1022.1,66,0,,6.7,10.7,,,,,
27,20.2,28.5,11.8,1021.4,68,0,,8,14.4,,,,,
28,21.3,28.9,13.8,1018.3,70,0,,7,10.7,,,,,
29,19.7,29.1,15.8,1017.2,83,6.1,,5,14.4,,,,,
30,19.9,25.3,16.1,1021.9,70,0,,7.8,14.4,,,,,
31,18.5,25.3,13,1023,65,0,,5.9,10.7,,,,,
