Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.2,30,16,,57,0,24.9,2.2,11.1,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,19.5,24,17,,80,6.1,16.3,13.3,18.3,,,,,
10,,,,,,,,,,,,,,
11,22.3,26,14,,61,0,24.9,11.1,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.4,28,18,,53,0,20,4.8,14.8,,,,,
15,20.2,27,15,,71,0,24.9,1.9,7.6,,,,,
16,21.8,29,15,,58,0,20,5.6,33.5,,,,,
17,21,27,15,,,0,24.9,9.6,18.3,,,,,
18,20.5,27,15,,54,0,23.8,18,22.2,,,,,
19,18.3,26,13,,55,0,20,14.8,25.9,,,,,
20,20.5,27,13,,,0,17.5,8.7,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.3,28,12,,,0,24.9,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,19.7,27,14,,60,0,20,10.2,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
