Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,27.3,25.4,1010.8,87,0,,13,16.5,,,,,
2,27.2,31,26.6,1009.5,81,0,,10.2,16.5,,,,,
3,26.8,27.9,26,1010.9,84,0,,7,13,,,,,
4,26.6,27.4,25.6,1013.0,81,0,,17,18.3,,,,,
5,26.5,27.1,26,1013.3,82,0,,18.1,20.6,,,,,
6,26.3,27,24.9,1014.4,83,1.02,,15.6,22.2,,,,,
7,26.3,27.1,24.6,1015.4,79,0,,12.2,16.5,,,,,
8,26.2,27.1,23.8,1015.8,81,0.51,,12.2,16.5,,,,,
9,26.4,27.1,25.8,1015.0,81,2.03,,13.5,16.5,,,,,
10,26.4,27,24.1,1014.0,79,0,,16.3,20.6,,,,,
11,26.2,27.1,25.6,1012.6,79,0.25,,11.7,16.5,,,,,
12,25.6,27,23,1012.1,82,5.08,,7.4,14.8,,,,,
13,27,29.8,24.8,1010.8,79,0,,3.3,11.1,,,,,
14,26.7,30,24.1,1010.6,81,0,,3.1,11.1,,,,,
15,27,30.2,24.8,1013.4,84,0,,2,11.1,,,,,
16,26.6,27.2,26,1016.0,83,0,,15.4,16.5,,,,,
17,26.2,27,25.3,1016.8,78,0,,14.8,16.5,,,,,
18,26.3,27.3,25.6,1016.9,74,0,,9.8,14.8,,,,,
19,26.5,30.2,23.9,1015.2,74,0,,3.9,11.1,,,,,
20,26.4,30.4,23.5,1014.8,79,0,,3.5,9.4,,,,,
21,26.2,28.9,24.2,1014.9,76,0.51,,3.7,9.4,,,,,
22,26,29,24.5,1014.2,77,0,,5.2,11.1,,,,,
23,27.1,29.7,25.3,1013.2,78,0,,3.1,11.1,,,,,
24,26.7,29.2,25.9,1013.0,86,0,,5.2,11.1,,,,,
25,27,29.4,25.9,1013.8,83,3.05,,5.6,11.1,,,,,
26,27.3,31.3,24.9,1014.5,81,0,,5.7,14.8,,,,,
27,26.8,27.7,26.1,1015.7,81,0,,10.6,14.8,,,,,
28,27.1,31.2,25.9,1014.5,79,0,,8.5,14.8,,,,,
29,26.8,28.8,25.4,1013.0,83,0,,8,14.8,,,,,
30,27.2,29.7,26,1012.3,82,0,,5.6,14.8,,,,,
31,27.7,30.9,26.1,1012.9,79,0,,6.3,13,,,,,
