Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29,22,,70,0,9.7,24.3,29.4,,,,,
2,25.7,28,23,,74,0,8.5,23.3,29.4,,,,,
3,25.2,26,24,,81,0,8.5,20.9,25.9,,,,,
4,27.7,30,24,,82,0,9.7,14.4,22.2,,,,,
5,26.6,29,24,,87,0,10.6,13.3,14.8,,,,,
6,27,29,23,,79,0,10.8,20.4,25.9,,,,,
7,27,29,23,,74,0,10.6,20,25.9,,,,,
8,26.3,29,22,,73,0,10.3,20.4,29.4,,,,,
9,24.6,26,22,,71,0,10,22.2,25.9,,,,,
10,23.8,25,22,,75,,6,17.8,25.9,,,,,
11,23.8,26,22,,82,,6.9,16.9,18.3,,,,,
12,25.8,27,24,,77,0,5.6,19.1,25.9,,,,,
13,27,29,24,,76,0,7.1,18.9,22.2,,,,,
14,27.7,30,23,,72,0,9.7,20.9,25.9,,,,,
15,26.4,28,24,,70,0,10.3,21.7,29.4,,,,,
16,26.6,29,22,,71,0,5.5,16.1,22.2,,,,,
17,27.6,30,23,,67,0,8.2,17,22.2,,,,,
18,25.9,28,21,,71,0,10.3,19.1,22.2,,,,,
19,25.6,28,21,,68,0,10.3,21.9,25.9,,,,,
20,25.6,28,21,,66,0,10.1,21.9,29.4,,,,,
21,25.2,27,22,,64,0,10.5,23.3,29.4,,,,,
22,21.7,24,16,,67,0,9,27.4,33.5,,,,,
23,20.5,24,17,,63,0,9.5,25.2,29.4,,,,,
24,19.5,22,16,,66,0,8.9,23.2,29.4,,,,,
25,20.7,23,17,,65,0,8.4,19.8,25.9,,,,,
26,21.9,24,18,,64,0,8.5,19.4,22.2,,,,,
27,24,26,20,,62,0,8.5,18.5,25.9,,,,,
28,25.7,28,22,,65,0,8.7,18.7,25.9,,,,,
29,27.8,30,23,,65,0,10.1,14.1,22.2,,,,,
30,28.7,32,23,,64,0,10,14.1,14.8,,,,,
31,27.7,31,23,,65,0,9.8,11.7,14.8,,,,,
